Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-08-31	Hurricane	ARGYLE (TOWN OF)	No	10	$50,819.75
2011-08-31	Hurricane	DRESDEN (TOWN OF)	No	13	$276,360.27
2011-08-31	Hurricane	EASTON (TOWN OF)	No	8	$16,658.84
2011-08-31	Hurricane	FORT ANN (TOWN OF)	No	4	$22,279.92
2011-08-31	Hurricane	GRANVILLE	No	21	$340,585.21
2011-08-31	Hurricane	GRANVILLE (TOWN OF)	No	5	$17,294.41
2011-08-31	Hurricane	GREENWICH (TOWN OF)	No	3	$17,920.10
2011-08-31	Hurricane	HARTFORD (TOWN OF)	No	7	$53,294.54
2011-08-31	Hurricane	HEBRON (TOWN OF)	No	12	$186,329.83
2011-08-31	Hurricane	JACKSON (TOWN OF)	No	10	$21,781.65
2011-08-31	Hurricane	KINGSBURY (TOWN OF)	No	2	$15,276.18
2011-08-31	Hurricane	SALEM	No	9	$36,831.40
2011-08-31	Hurricane	SALEM CENTRAL SCHOOL DISTRICT	Yes	2	$800.73
2011-08-31	Hurricane	SALEM (TOWN OF)	No	11	$95,250.47
2011-08-31	Hurricane	WASHINGTON (COUNTY)	No	5	$130,535.49
2011-08-31	Hurricane	WEST FORT ANN VOLUNTEER FIRE	No	1	$2,636.25
2011-08-31	Hurricane	WHITE CREEK (TOWN OF)	No	4	$13,503.98
