Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-02-05	Severe Ice Storm	EAST 60 VOLUNTEER FIRE DEPT	No	1	$3,717.15
2009-02-05	Severe Ice Storm	SHELBY (COUNTY)	No	5	$218,641.22
2009-02-05	Severe Ice Storm	SHELBY COUNTY 109 SOLID WASTE BOARD	No	2	$82,978.04
2009-02-05	Severe Ice Storm	SHELBY COUNTY BOARD OF ED	Yes	4	$10,668.08
2009-02-05	Severe Ice Storm	SHELBY COUNTY FIRE DEPT	No	1	$3,035.37
2009-02-05	Severe Ice Storm	SHELBYVILLE	No	3	$74,293.88
2009-02-05	Severe Ice Storm	SHELBYVILLE MUNICIPAL WATER	No	2	$10,846.08
2009-02-05	Severe Ice Storm	SIMPSONVILLE	No	4	$22,145.60
2009-02-05	Severe Ice Storm	SIMPSONVILLE RURAL FIRE DISTRICT	No	1	$3,615.38
2009-02-05	Severe Ice Storm	WADDY VOLUNTEER FIRE DEPT	No	2	$1,967.55
