Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-04-05	Snow	BAGLEY	No	1	$1,381.77
2011-04-05	Snow	BEETOWN (TOWN OF)	No	1	$5,296.45
2011-04-05	Snow	BLOOMINGTON	No	1	$3,632.69
2011-04-05	Snow	BLOOMINGTON (TOWN OF)	No	1	$4,287.24
2011-04-05	Snow	BOSCOBEL	No	1	$13,244.53
2011-04-05	Snow	CASSVILLE	No	1	$2,548.90
2011-04-05	Snow	CASSVILLE (TOWN OF)	No	1	$2,948.90
2011-04-05	Snow	CASTLE ROCK (TOWN OF)	No	1	$2,761.26
2011-04-05	Snow	CLIFTON (TOWN OF)	No	1	$3,707.47
2011-04-05	Snow	CUBA CITY	No	2	$4,678.66
2011-04-05	Snow	DICKEYVILLE	No	1	$2,898.73
2011-04-05	Snow	ELLENBORO (TOWN OF)	No	1	$2,951.03
2011-04-05	Snow	FENNIMORE	No	1	$9,304.46
2011-04-05	Snow	FENNIMORE (TOWN OF)	No	1	$3,575.15
2011-04-05	Snow	GLEN HAVEN (TOWN OF)	No	1	$3,723.10
2011-04-05	Snow	GRANT (COUNTY)	No	1	$26,024.68
2011-04-05	Snow	GRANT COUNTY SHERIFF	No	1	$2,224.85
2011-04-05	Snow	HARRISON (TOWN OF)	No	1	$5,483.81
2011-04-05	Snow	HAZEL GREEN	No	1	$3,708.09
2011-04-05	Snow	HAZEL GREEN (TOWN OF)	No	1	$5,497.94
2011-04-05	Snow	HICKORY GROVE (TOWN OF)	No	1	$4,365.70
2011-04-05	Snow	JAMESTOWN (TOWN OF)	No	1	$7,223.78
2011-04-05	Snow	LANCASTER	No	1	$7,260.62
2011-04-05	Snow	LANCASTER COMMUNITY SCHL DIST	Yes	1	$1,009.75
2011-04-05	Snow	LIBERTY (TOWN OF)	No	1	$4,201.46
2011-04-05	Snow	LIMA (TOWN OF)	No	1	$5,674.78
2011-04-05	Snow	LITTLE GRANT (TOWN OF)	No	1	$2,447.54
2011-04-05	Snow	LIVINGSTON	No	1	$5,773.81
2011-04-05	Snow	MARION (TOWN OF)	No	1	$3,643.27
2011-04-05	Snow	MILLVILLE (TOWN OF)	No	1	$1,674.76
2011-04-05	Snow	MONTFORT	No	1	$2,226.13
2011-04-05	Snow	MOUNT HOPE (TOWN OF)	No	1	$3,014.66
2011-04-05	Snow	MUSCODA	No	1	$7,636.86
2011-04-05	Snow	NORTH LANCASTER (TOWN OF)	No	1	$2,487.14
2011-04-05	Snow	PARIS (TOWN OF)	No	1	$4,177.97
2011-04-05	Snow	PATCH GROVE (TOWN OF)	No	1	$3,785.29
2011-04-05	Snow	PLATTEVILLE	No	1	$11,825.94
2011-04-05	Snow	PLATTEVILLE (TOWN OF)	No	1	$6,427.64
2011-04-05	Snow	POTOSI	No	1	$1,676.54
2011-04-05	Snow	POTOSI (TOWN OF)	No	1	$5,253.98
2011-04-05	Snow	RIVER RIDGE SCHOOL DISTRICT	Yes	1	$1,150.77
2011-04-05	Snow	SMELSER (TOWN OF)	No	1	$7,277.75
2011-04-05	Snow	SOUTH LANCASTER (TOWN OF)	No	1	$3,645.59
2011-04-05	Snow	TENNYSON	No	1	$899.57
2011-04-05	Snow	UNIVERSITY OF WISCONSIN- PLATTEVILLE	Yes	1	$6,348.93
2011-04-05	Snow	WATERLOO (TOWN OF)	No	1	$4,189.85
2011-04-05	Snow	WATTERSTOWN (TOWN OF)	No	1	$2,806.69
2011-04-05	Snow	WINGVILLE (TOWN OF)	No	1	$6,383.45
2011-04-05	Snow	WOODMAN (TOWN OF)	No	1	$2,129.73
2011-04-05	Snow	WYALUSING (TOWN OF)	No	1	$4,648.29
