Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-05-07	Severe Storm(s)	ARKANSAS DEPARTMENT OF PARKS AND TOURISM	No	15	$1,271,958.74
2004-05-07	Severe Storm(s)	ARKANSAS DEPT OF EMERGENCY MANAGEMENT	No	2	$48,346.95
2004-05-07	Severe Storm(s)	ARKANSAS FORESTRY COMMISSION	No	1	$2,665.26
2004-05-07	Severe Storm(s)	ARKANSAS GAME & FISH COMMISSION	No	3	$30,698.36
2004-05-07	Severe Storm(s)	ARKANSAS STATE HIGHWAY AND TRANSPORTATION DEPT.	No	2	$344,463.05
2004-05-07	Severe Storm(s)	ARKANSAS VALLEY ELECTRIC COOP, CORP	No	2	$53,555.45
2004-06-30	Severe Storm(s)	ARKANSAS DEPARTMENT OF PARKS AND TOURISM	No	7	$130,591.80
2004-06-30	Severe Storm(s)	ARKANSAS EMPLOYMENT SECURITY DEPARTMENT	No	3	$7,095.69
2004-06-30	Severe Storm(s)	ARKANSAS FORESTRY COMMISSION	No	1	$0.00
2004-06-30	Severe Storm(s)	ARKANSAS GAME & FISH COMMISSION	No	4	$19,798.95
2004-06-30	Severe Storm(s)	ARKANSAS NATIONAL GUARD	No	1	$2,060.25
2004-06-30	Severe Storm(s)	ARKANSAS OFFICE OF EMERGENCY MANAGEMENT	No	1	$42,329.73
2004-06-30	Severe Storm(s)	ARKANSAS STATE HIGHWAY AND TRANSPORTATION DEPT.	No	4	$147,950.54
2004-06-30	Severe Storm(s)	CARROLL ELECTRIC COOP	No	2	$88,248.75
2004-06-30	Severe Storm(s)	OUACHITA ELECTRIC COOPERATIVE CORPORATION	No	5	$150,580.46
2004-06-30	Severe Storm(s)	RICH MOUNTAIN ELECTRIC COOPERATIVE	No	1	$46,782.98
2004-06-30	Severe Storm(s)	SOUTH CENTRAL ARKANSAS ELECTRIC COOPERATIVE	No	5	$406,706.80
2004-06-30	Severe Storm(s)	SOUTHWEST ARKANSAS ELECTRIC COOPERATIVE, INC	No	6	$309,028.49
2004-06-30	Severe Storm(s)	UNIVERSITY OF ARKANSAS (SWREC)	Yes	4	$87,711.65
