Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-09-18	Hurricane	AMICALOLA EMC	No	6	$439,835.31
2004-09-18	Hurricane	BLUE RIDGE MOUNTAIN EMC	No	5	$433,298.98
2004-09-18	Hurricane	CARROLL EMC	No	4	$182,441.45
2004-09-18	Hurricane	COBB ELECTRIC MEMBERSHIP CORP	No	2	$95,722.45
2004-09-18	Hurricane	DEPARTMENT OF TRANSPORTATION	No	9	$0.00
2004-09-18	Hurricane	DEPT. OF NATURAL RESOURCES, GA	No	13	$94,585.43
2004-09-18	Hurricane	DIVERSE POWER INC, AN EMC	No	1	$15,285.32
2004-09-18	Hurricane	FORESTRY COMMISSION, GA	No	2	$8,612.00
2004-09-18	Hurricane	GEORGIA EMERGENCY MANAGEMENT AGENCY	No	1	$13,468.70
2004-09-18	Hurricane	GEORGIA TRANSMISSION CORPORATION	No	1	$236,711.65
2004-09-18	Hurricane	GREYSTONE POWER CORPORATION	No	3	$50,828.41
2004-09-18	Hurricane	HABERSHAM ELECTRIC MEMBERSHIP CORP	No	6	$486,647.62
2004-09-18	Hurricane	HART ELECTRIC MEMBERSHIP CORPORATION	No	5	$202,539.19
2004-09-18	Hurricane	JACKSON ELECTRIC MEMBERSHIP CORPORATION	No	4	$185,740.37
2004-09-18	Hurricane	LAMAR EMC	No	3	$14,277.33
2004-09-18	Hurricane	RAYLE ELECTRIC	No	1	$8,702.24
2004-09-18	Hurricane	SAWNEE ELECTRIC MEMBERSHIP CORP	No	6	$841,459.59
2004-09-18	Hurricane	SNAPPING SHOALS EMC	No	1	$16,502.81
2004-09-18	Hurricane	THREE NOTCH EMC	No	3	$86,931.90
2004-09-18	Hurricane	TRI-STATE ELECTRIC MEMBERSHIP CORP	No	1	$29,170.82
2004-09-18	Hurricane	UPSON EMC	No	2	$12,356.65
2004-09-24	Hurricane	ALTAMAHA EMC	No	6	$101,283.75
2004-09-24	Hurricane	AUTHORITY, JEKYLL ISLAND STATE PARK	No	11	$87,299.62
2004-09-24	Hurricane	CENTRAL GEORGIA EMC	No	6	$335,150.24
2004-09-24	Hurricane	COASTAL ELECTRIC MEMBERSHIP CORPORATION	No	1	$4,531.73
2004-09-24	Hurricane	COLQUITT EMC	No	9	$241,901.89
2004-09-24	Hurricane	DEPARTMENT OF TRANSPORTATION	No	1	$0.00
2004-09-24	Hurricane	DIVERSE POWER INC, AN EMC	No	1	$18,639.29
2004-09-24	Hurricane	EXCELSIOR EMC	No	5	$40,165.75
2004-09-24	Hurricane	FLINT ELECTRIC MEMBERSHIP CORP	No	10	$483,479.16
2004-09-24	Hurricane	FORESTRY COMMISSION, GA	No	1	$11,482.55
2004-09-24	Hurricane	GEORGIA EMERGENCY MANAGEMENT AGENCY	No	1	$26,154.40
2004-09-24	Hurricane	GEORGIA TRANSMISSION CORPORATION	No	1	$187,676.57
2004-09-24	Hurricane	GRADY ELECTRIC MEMBERSHIP CORP.	No	4	$131,704.49
2004-09-24	Hurricane	HABERSHAM ELECTRIC MEMBERSHIP CORP	No	1	$15,694.58
2004-09-24	Hurricane	HART ELECTRIC MEMBERSHIP CORPORATION	No	2	$18,309.71
2004-09-24	Hurricane	IRWIN ELECTRIC MEMBERSHIP CORPORATION	No	9	$149,349.88
2004-09-24	Hurricane	LAMAR EMC	No	8	$131,784.07
2004-09-24	Hurricane	LITTLE OCMULGEE EMC	No	3	$63,527.49
2004-09-24	Hurricane	MIDDLE GEORGIA ELECTRIC MEMBERSHIP CORPORATION	No	3	$57,184.31
2004-09-24	Hurricane	MITCHELL ELECTRIC MEMBERSHIP CORP	No	4	$53,852.03
2004-09-24	Hurricane	OCMULGEE ELECTRIC MEMBERSHIP CORP	No	4	$85,636.04
2004-09-24	Hurricane	OCONEE ELECTRIC MEMBERSHIP CORP	No	5	$130,760.90
2004-09-24	Hurricane	OKEFENOKE RURAL EMC	No	7	$123,641.15
2004-09-24	Hurricane	PATAULA ELECTRIC MEMBERSHIP CORP	No	1	$6,553.70
2004-09-24	Hurricane	RAYLE ELECTRIC	No	3	$21,166.89
2004-09-24	Hurricane	SATILLA RURAL ELECTRIC MEMBERSHIP CORPORATION	No	10	$319,296.91
2004-09-24	Hurricane	SLASH PINE EMC	No	5	$79,132.47
2004-09-24	Hurricane	SUMTER ELECTRIC MEMBERSHIP CORP	No	4	$49,210.10
2004-09-24	Hurricane	THREE NOTCH EMC	No	1	$23,132.86
2004-09-24	Hurricane	TRI-COUNTY ELECTRIC MEMBERSHIP CORPORATION	No	3	$176,826.81
2004-09-24	Hurricane	UPSON EMC	No	5	$87,366.04
2004-09-24	Hurricane	WASHINGTON ELECTRIC MEMBERSHIP CORP	No	6	$133,249.67
