Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-05-16	Severe Storm(s)	BAILEYVILLE (TOWN OF)	No	1	$6,619.39
2001-05-16	Severe Storm(s)	CALAIS (TOWN OF)	No	1	$8,448.31
2001-05-16	Severe Storm(s)	EAST MACHIAS (TOWN OF)	No	1	$4,300.75
2001-05-16	Severe Storm(s)	JONESPORT (TOWN OF)	No	1	$3,564.79
2001-05-16	Severe Storm(s)	LUBEC (TOWN OF)	No	1	$26,633.95
2001-05-16	Severe Storm(s)	MACHIASPORT (TOWN OF)	No	1	$4,671.60
2001-05-16	Severe Storm(s)	MILBRIDGE (TOWN OF)	No	4	$14,724.83
2001-03-20	Snow	BAILEYVILLE (TOWN OF)	No	1	$6,280.65
2001-03-20	Snow	CALAIS (TOWN OF)	No	1	$15,810.70
2001-03-20	Snow	COOPER (TOWN OF)	No	1	$1,102.92
2001-03-20	Snow	JONESPORT (TOWN OF)	No	1	$2,638.51
2001-03-20	Snow	LUBEC (TOWN OF)	No	1	$3,645.43
2001-03-20	Snow	MACHIAS (TOWN OF)	No	1	$3,942.99
2001-03-20	Snow	MILBRIDGE (TOWN OF)	No	1	$12,336.78
2001-03-20	Snow	SCHOOL ADMINISTRATIVE UNION 107	Yes	1	$1,046.08
2001-03-20	Snow	WHITNEYVILLE (TOWN OF)	No	1	$2,426.42
