Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-05-16	Flood	BURTON (TOWNSHIP OF)	No	1	$3,074.78
2001-05-16	Flood	ECHO (TOWNSHIP OF)	No	1	$3,009.55
2001-05-16	Flood	FORTIER (TOWNSHIP OF)	No	1	$6,427.66
2001-05-16	Flood	GRANITE FALLS, CITY OF	No	19	$610,265.84
2001-05-16	Flood	HAMMER (TOWNSHIP OF)	No	2	$4,440.03
2001-05-16	Flood	HAZEL RUN (TOWNSHIP OF)	No	1	$3,616.92
2001-05-16	Flood	MINNESOTA FALLS (TOWNSHIP OF)	No	3	$19,723.12
2001-05-16	Flood	NORMANIA (TOWNSHIP OF)	No	1	$3,329.24
2001-05-16	Flood	OMRO (TOWNSHIP OF)	No	1	$6,540.07
2001-05-16	Flood	OSHKOSH (TOWNSHIP OF)	No	3	$4,153.52
2001-05-16	Flood	SANDNES (TOWNSHIP OF)	No	1	$4,281.69
2001-05-16	Flood	SIOUX AGENCY (TOWNSHIP OF)	No	1	$5,923.00
2001-05-16	Flood	STONY RUN (TOWNSHIP OF)	No	5	$76,902.15
2001-05-16	Flood	SWEDE PRAIRIE (TOWNSHIP OF)	No	1	$4,585.79
2001-05-16	Flood	WERGELAND (TOWNSHIP OF)	No	1	$8,764.00
2001-05-16	Flood	YELLOW MEDICINE (COUNTY)	No	1	$13,134.20
2001-05-16	Flood	YELLOW MEDICINE (COUNTY), HIGHWAY DEPARTMENT	No	8	$44,633.77
