Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2012-01-06	Severe Storm(s)	MA DEPT. OF CONSERVATION & RECREATION- STATE PKS	No	4	$203,942.67
2012-01-06	Severe Storm(s)	MA DEPT. OF ENVIRONMENTAL PROTECTION	No	1	$4,081.96
2012-01-06	Severe Storm(s)	MA DEPT.  OF FIRE SERVICES	No	1	$1,440.72
2012-01-06	Severe Storm(s)	MA DEPT.  OF STATE POLICE	No	1	$75,831.39
2012-01-06	Severe Storm(s)	MA DEPT.  OF TRANSPORTATION	No	2	$883,164.59
2012-01-06	Severe Storm(s)	MASSACHUSETTS DEPARTMENT OF CORRECTION 	No	2	$5,825.25
2012-01-06	Severe Storm(s)	MASSACHUSETTS EMERGENCY MANAGEMENT AGENCY	No	2	$655,483.32
2012-01-06	Severe Storm(s)	MASSACHUSETTS WATER RESOURCES AUTH	No	1	$169,101.82
2012-01-06	Severe Storm(s)	MASS BAY TRANSPORTATION AUTHORITY	No	1	$132,924.88
2012-01-06	Severe Storm(s)	MILITARY DIVISION	No	1	$223,856.12
2012-01-06	Severe Storm(s)	REHABILITATIVE RESOURCES, INC	No	1	$6,656.25
2012-01-06	Severe Storm(s)	UNIVERSITY OF MASSACHUSETTS - AMHERST	Yes	2	$94,846.79
