Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
1999-01-08	Snow	BARNETT TOWNSHIP ROAD DISTRICT	No	1	$2,819.53
1999-01-08	Snow	CLINTON, CITY OF	No	1	$10,217.35
1999-01-08	Snow	CLINTONIA TOWNSHIP ROAD DISTRICT	No	1	$5,338.13
1999-01-08	Snow	CREEK, TOWNSHIP OF	No	1	$3,530.13
1999-01-08	Snow	DE WITT COUNTY	No	1	$11,350.09
1999-01-08	Snow	DE WITT COUNTY HUMAN RESOURCE	No	1	$1,597.59
1999-01-08	Snow	DE WITT COUNTY SHERIFF'S	No	1	$0.00
1999-01-08	Snow	DEWITT TOWNSHIP ROAD DISTRICT	No	1	$2,806.15
1999-01-08	Snow	FARMER CITY, CITY OF	No	1	$4,878.80
1999-01-08	Snow	HARP,TOWNSHIP OF	No	1	$5,475.54
1999-01-08	Snow	KENNEY, VILLAGE OF	No	1	$1,715.96
1999-01-08	Snow	NIXON, TOWNSHIP OF	No	1	$3,264.64
1999-01-08	Snow	RUTLEDGE, TOWNSHIP OF	No	1	$4,888.30
1999-01-08	Snow	SANTA ANNA TOWNSHIP	No	1	$5,234.15
1999-01-08	Snow	TEXAS, TOWNSHIP OF	No	1	$3,472.62
1999-01-08	Snow	TUNBRIDGE, TOWNSHIP OF	No	1	$4,083.96
1999-01-08	Snow	VESTASIAN WARNER PUBLIC LIBRARY DISTRICT	No	1	$0.00
1999-01-08	Snow	WAPELLA ,TOWNSHIP OF	No	1	$6,708.11
1999-01-08	Snow	WAPELLA, VILLAGE OF	No	1	$1,587.40
1999-01-08	Snow	WAYNESVILLE, TOWNSHIP OF	No	1	$2,557.08
1999-01-08	Snow	WAYNESVILLE, VILLAGE OF	No	1	$0.00
1999-01-08	Snow	WELDON, VILLAGE OF	No	1	$834.43
1999-01-08	Snow	WILSON, TOWNSHIP OF	No	1	$2,599.42
