Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2010-04-16	Severe Storm(s)	LONG ISLAND POWER AUTHORITY	No	2	$54,140,184.79
2010-04-16	Severe Storm(s)	MTA METRO NORTH RAILROAD	No	11	$332,593.72
2010-04-16	Severe Storm(s)	NYS OFFICE OF GENERAL SERVICES	No	2	$16,085.67
2010-04-16	Severe Storm(s)	OFFICE OF CHILDREN & FAMILY SERVICES	No	1	$1,218.41
2010-04-16	Severe Storm(s)	OFF.OF MENTAL RETARDATION & DEV. DISAB.	No	4	$8,724.95
2010-04-16	Severe Storm(s)	PARKS, RECREATION, HISTORIC PRESERVATION	No	35	$418,860.36
2010-04-16	Severe Storm(s)	SUNY	No	4	$44,439.95
2010-04-16	Severe Storm(s)	THRUWY AUTH/NYS CANAL CORP	No	4	$88,131.08
2010-10-14	Tornado	INSURANCE DEPARTMENT	No	1	$12,808.62
2010-10-14	Tornado	METROPOLITAN TRANSPORTATION AUTHORITY (MTA)	No	8	$284,634.25
