Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-02-15	Severe Storm(s)	CHICKASAW NATION	No	2	$2,931.20
2009-02-15	Severe Storm(s)	OKLAHOMA DEPARTMENT OF PUBLIC SAFETY	No	1	$26,508.17
2009-02-15	Severe Storm(s)	OKLAHOMA MILITARY DEPARTMENT	No	2	$40,433.86
2009-02-15	Severe Storm(s)	OKLAHOMA STATE DEPARTMENT OF HEALTH	No	1	$1,549.91
2009-02-15	Severe Storm(s)	PEOPLES ELECTRIC COOPERATIVE	No	1	$34,815.23
2009-02-15	Severe Storm(s)	STATE OF OKLAHOMA (OEM)	No	4	$35,065.24
2009-02-17	Severe Storm(s)	COOKSON HILLS ELECTRIC COOPERATIVE, INC	No	6	$410,241.27
2009-02-17	Severe Storm(s)	EAST CENTRAL OKLAHOMA ELECTRIC COOPERATIVE, INC.	No	2	$342,314.60
2009-02-17	Severe Storm(s)	LAKE REGION ELECTRIC COOPERATIVE	No	5	$1,474,834.75
2009-02-17	Severe Storm(s)	MUSCOGEE (CREEK) NATION	No	1	$15,264.22
2009-02-17	Severe Storm(s)	MUSKOGEE (CREEK) NATION	No	1	$0.00
2009-02-17	Severe Storm(s)	NORTHEAST OKLAHOMA ELECTRIC COOPERATIVE, INC.	No	3	$119,713.68
2009-02-17	Severe Storm(s)	OKLAHOMA DEPARTMENT OF PUBLIC SAFETY	No	1	$8,198.58
2009-02-17	Severe Storm(s)	OKLAHOMA HISTORICAL SOCIETY	No	2	$24,665.07
2009-02-17	Severe Storm(s)	OZARKS ELECTRIC COOPERATIVE CORPORATION	No	3	$1,970,160.83
2009-02-17	Severe Storm(s)	PEOPLES ELECTRIC COOPERATIVE	No	2	$35,919.14
2009-02-17	Severe Storm(s)	STATE OF OKLAHOMA (OEM)	No	3	$329,647.54
2009-02-17	Severe Storm(s)	UNITED KEETOOWAH BAND (TRIBE)	No	7	$13,271.28
2009-06-23	Snow	NORTHWESTERN ELECTRIC COOPERATIVE, INC.	No	1	$23,235.02
2009-06-23	Snow	STATE OF OKLAHOMA (OEM)	No	2	$14,348.21
