Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-03-04	Severe Storm(s)	ALBANY	No	3	$268,693.49
2009-03-04	Severe Storm(s)	ALBANY CITY SCHOOL DISTRICT	Yes	2	$10,615.58
2009-03-04	Severe Storm(s)	ALBANY (COUNTY)	No	1	$85,241.72
2009-03-04	Severe Storm(s)	ALTAMONT	No	2	$8,958.99
2009-03-04	Severe Storm(s)	BERNE FIRE DISTRICT	No	1	$18,780.34
2009-03-04	Severe Storm(s)	BERNE (TOWN OF)	No	2	$2,887.79
2009-03-04	Severe Storm(s)	BETHLEHEM CENTRAL SR HIGH SCHL	Yes	2	$3,898.92
2009-03-04	Severe Storm(s)	BETHLEHEM (TOWN OF)	No	10	$364,981.89
2009-03-04	Severe Storm(s)	CAPITAL REGION GERIATRIC CENTER	No	1	$4,747.50
2009-03-04	Severe Storm(s)	COEYMANS FIRE DISTRICT	No	1	$0.00
2009-03-04	Severe Storm(s)	COEYMANS (TOWN OF)	No	4	$38,402.60
2009-03-04	Severe Storm(s)	COHOES	No	7	$140,964.35
2009-03-04	Severe Storm(s)	COLONIE	No	4	$32,765.15
2009-03-04	Severe Storm(s)	COLONIE (TOWN OF)	No	1	$24,484.82
2009-03-04	Severe Storm(s)	GUILDERLAND (TOWN OF)	No	9	$287,119.28
2009-03-04	Severe Storm(s)	HELDENBERG AMBULANCE	No	1	$1,469.49
2009-03-04	Severe Storm(s)	KNOX (TOWN OF)	No	3	$65,848.13
2009-03-04	Severe Storm(s)	KNOX VOLUNTEER FIRE CO	No	1	$3,746.70
2009-03-04	Severe Storm(s)	MARJORIE DOYLE ROCKWELL CENTER, INC	No	1	$1,980.00
2009-03-04	Severe Storm(s)	MENANDS	No	2	$12,282.68
2009-03-04	Severe Storm(s)	MENANDS UNION FREE SCHOOL	Yes	1	$1,454.87
2009-03-04	Severe Storm(s)	NEW SCOTLAND (TOWN OF)	No	5	$46,314.70
2009-03-04	Severe Storm(s)	NORTH COLONIE CSD	No	3	$28,640.83
2009-03-04	Severe Storm(s)	RAVENA	No	3	$33,402.07
2009-03-04	Severe Storm(s)	RENSSELAERVILLE (TOWN OF)	No	5	$35,101.21
2009-03-04	Severe Storm(s)	SIENA COLLEGE	Yes	2	$63,604.20
2009-03-04	Severe Storm(s)	SOUTH COLONIE CENTRAL SCHOOLS	Yes	3	$20,397.84
2009-03-04	Severe Storm(s)	VOORHEESVILLE	No	4	$18,535.51
2009-03-04	Severe Storm(s)	WATERVLIET	No	1	$1,555.59
2009-03-04	Severe Storm(s)	WESTERLO (TOWN OF)	No	1	$50,754.59
2009-03-04	Severe Storm(s)	WESTERN TURNPIKE RESCUE SQUAD	No	1	$0.00
