Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-03-23	Severe Storm(s)	CENTRAL MISSOURI STATE UNIV	Yes	3	$42,306.54
2011-03-23	Severe Storm(s)	CHILHOWEE	No	2	$787.50
2011-03-23	Severe Storm(s)	HOLDEN	No	3	$11,215.22
2011-03-23	Severe Storm(s)	JOHNSON (COUNTY)	No	9	$152,743.56
2011-03-23	Severe Storm(s)	JOHNSON COUNTY AMBULANCE DISTRICT	No	1	$4,580.82
2011-03-23	Severe Storm(s)	JOHNSON COUNTY BOARD OF SVC	No	1	$790.40
2011-03-23	Severe Storm(s)	JOHNSON COUNTY EMERGENCY SERVICES BOARD	No	1	$1,561.67
2011-03-23	Severe Storm(s)	JOHNSON COUNTY R-7 SCHOOL DISTRICT	Yes	2	$2,602.18
2011-03-23	Severe Storm(s)	KNOB NOSTER (RR NAME KNOBNOSTER)	No	1	$4,912.18
2011-03-23	Severe Storm(s)	KNOB NOSTER SUPERINTENDENT OFF	No	1	$3,343.20
2011-03-23	Severe Storm(s)	TRAILS REGIONAL LIBRARY	No	2	$4,143.75
2011-03-23	Severe Storm(s)	WARRENSBURG	No	4	$59,609.35
2011-03-23	Severe Storm(s)	WARRENSBURG SCHOOL SUPT	Yes	2	$5,964.07
2011-03-23	Severe Storm(s)	WESTERN MISSOURI MEDICAL CENTER	No	1	$11,248.93
