Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-01-17	Snow	ELMIRA, TOWNSHIP OF	No	1	$2,635.45
2001-01-17	Snow	ESSEX TOWNSHIP ROAD DISTRICT	No	1	$2,162.58
2001-01-17	Snow	GOSHEN, TOWNSHIP OF	No	1	$4,024.10
2001-01-17	Snow	LA FAYETTE , VILLAGE OF	No	1	$1,111.39
2001-01-17	Snow	OSCEOLA,  TOWNSHIP OF	No	1	$2,945.09
2001-01-17	Snow	PENN, TOWNSHIP OF	No	1	$2,964.18
2001-01-17	Snow	STARK COUNTY DISTRICT 100	No	1	$1,358.96
2001-01-17	Snow	STARK COUNTY HIGHWAY DEPARTMENT	No	1	$5,153.25
2001-01-17	Snow	TOULON, CITY OF	No	1	$2,199.04
2001-01-17	Snow	TOULON TOWNSHIP OF	No	1	$2,951.41
2001-01-17	Snow	VALLEY TOWNSHIP OF	No	1	$2,991.08
2001-01-17	Snow	WEST JERSEY TOWNSHIP OF	No	1	$3,255.51
2001-01-17	Snow	WYOMING, CITY OF	No	1	$3,366.19
