Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2007-07-02	Severe Storm(s)	AUGUSTA, CITY OF	No	2	$3,456.55
2007-07-02	Severe Storm(s)	AUGUSTA TOWNSHIP	No	1	$70,326.15
2007-07-02	Severe Storm(s)	BLOOMINGTON TOWNSHIP	No	1	$22,011.28
2007-07-02	Severe Storm(s)	BRUNO TOWNSHIP	No	1	$39,318.19
2007-07-02	Severe Storm(s)	BUTLER COUNTY	No	5	$79,533.23
2007-07-02	Severe Storm(s)	CLAY TOWNSHIP	No	1	$5,770.92
2007-07-02	Severe Storm(s)	DOUGLASS TOWNSHIP	No	1	$19,963.22
2007-07-02	Severe Storm(s)	LEON, CITY OF	No	3	$6,013.16
2007-07-02	Severe Storm(s)	LINCOLN TOWNSHIP	No	1	$15,383.37
2007-07-02	Severe Storm(s)	LITTLE WALNUT HICKORY WATERSHED JOINT DISTRICT  18	No	2	$31,434.39
2007-07-02	Severe Storm(s)	LITTLE WALNUT TOWNSHIP	No	1	$10,954.71
2007-07-02	Severe Storm(s)	LOGAN TOWNSHIP	No	1	$15,554.19
2007-07-02	Severe Storm(s)	MUDDY CREEK WATERSHED JOINT DISTRICT  27	No	2	$5,738.15
2007-07-02	Severe Storm(s)	PLEASANT TOWNSHIP	No	1	$44,529.08
2007-07-02	Severe Storm(s)	RICHLAND TOWNSHIP	No	2	$40,462.45
2007-07-02	Severe Storm(s)	ROCK CREEK TOWNSHIP	No	1	$26,775.08
2007-07-02	Severe Storm(s)	ROCK CREEK WATERSHED  28	No	2	$7,905.63
2007-07-02	Severe Storm(s)	ROSE HILL, CITY OF	No	1	$1,995.89
2007-07-02	Severe Storm(s)	SPRING TOWNSHIP	No	1	$45,635.90
2007-07-02	Severe Storm(s)	TOWANDA TOWNSHIP	No	1	$19,211.00
2007-07-02	Severe Storm(s)	UNION TOWNSHIP	No	1	$18,293.12
2007-07-02	Severe Storm(s)	WALNUT TOWNSHIP	No	1	$8,397.72
