Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-10-09	Severe Storm(s)	BALLARDSVILLE FIRE DIST	No	2	$4,026.86
2008-10-09	Severe Storm(s)	CRESTWOOD	No	1	$750.00
2008-10-09	Severe Storm(s)	GOSHEN	No	1	$7,575.00
2008-10-09	Severe Storm(s)	LA GRANGE	No	1	$32,973.11
2008-10-09	Severe Storm(s)	LA GRANGE FIRE & RESCUE DEPT	No	1	$6,052.84
2008-10-09	Severe Storm(s)	LA GRANGE UTILITIES CO	No	1	$2,257.50
2008-10-09	Severe Storm(s)	NORTH OLDHAM FIRE DIST	No	1	$14,947.41
2008-10-09	Severe Storm(s)	OLDHAM (COUNTY)	No	5	$200,528.18
2008-10-09	Severe Storm(s)	OLDHAM COUNTY AMBULANCE TAXING DIST	No	1	$3,788.70
2008-10-09	Severe Storm(s)	OLDHAM COUNTY SCHOOLS	Yes	1	$16,564.50
2008-10-09	Severe Storm(s)	OLDHAM COUNTY SEWER DISTRICT	No	1	$94,425.46
2008-10-09	Severe Storm(s)	OLDHAM COUNTY WATER DISTRICT	No	1	$36,114.55
2008-10-09	Severe Storm(s)	PEWEE VALLEY	No	1	$17,134.13
2008-10-09	Severe Storm(s)	PEWEE VALLEY FIRE DIST	No	1	$8,378.81
