Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-01-15	Snow	ADAMS (TOWN OF)	No	1	$27,464.99
2004-01-15	Snow	ALFORD (TOWN OF)	No	1	$2,934.19
2004-01-15	Snow	BECKET (TOWN OF)	No	1	$6,704.39
2004-01-15	Snow	BERKSHIRE HEALTHCARE SYSTEMS	No	1	$12,456.17
2004-01-15	Snow	BERKSHIRE MEDICAL CENTER	No	1	$4,846.97
2004-01-15	Snow	CHESHIRE (TOWN OF)	No	1	$9,188.21
2004-01-15	Snow	CLARKSBURG (TOWN OF)	No	1	$4,532.01
2004-01-15	Snow	DALTON (TOWN OF)	No	1	$14,684.49
2004-01-15	Snow	EGREMONT (TOWN OF)	No	1	$8,500.32
2004-01-15	Snow	FAIRVIEW HOSPITAL	No	1	$1,593.28
2004-01-15	Snow	FLORIDA (TOWN OF)	No	1	$7,680.71
2004-01-15	Snow	GREAT BARRINGTON HOUSING AUTHORITY	No	1	$1,373.22
2004-01-15	Snow	GREAT BARRINGTON (TOWN OF)	No	1	$15,143.48
2004-01-15	Snow	HINSDALE (TOWN OF)	No	1	$8,306.50
2004-01-15	Snow	LANESBOROUGH (TOWN OF)	No	1	$10,055.21
2004-01-15	Snow	LEE (TOWN OF)	No	1	$13,525.17
2004-01-15	Snow	LENOX (TOWN OF)	No	1	$17,953.62
2004-01-15	Snow	MONTEREY (TOWN OF)	No	1	$8,006.18
2004-01-15	Snow	MOUNT WASHINGTON (TOWN OF)	No	1	$5,045.21
2004-01-15	Snow	NEW ASHFORD (TOWN OF)	No	1	$2,553.93
2004-01-15	Snow	NEW MARLBOROUGH (TOWN OF)	No	1	$11,002.28
2004-01-15	Snow	NORTH ADAMS	No	1	$36,483.33
2004-01-15	Snow	NORTH ADAMS REGIONAL HOSPITAL	No	1	$3,993.62
2004-01-15	Snow	OTIS (TOWN OF)	No	1	$5,193.56
2004-01-15	Snow	PERU (TOWN OF)	No	1	$3,958.46
2004-01-15	Snow	PITTSFIELD	No	1	$79,573.67
2004-01-15	Snow	RICHMOND (TOWN OF)	No	1	$5,478.26
2004-01-15	Snow	SANDISFIELD (TOWN OF)	No	1	$9,731.07
2004-01-15	Snow	SAVOY (TOWN OF)	No	1	$5,907.64
2004-01-15	Snow	SHEFFIELD (TOWN OF)	No	1	$14,514.02
2004-01-15	Snow	SHERWOOD FOREST ROAD DISTRICT	No	1	$3,931.06
2004-01-15	Snow	STOCKBRIDGE (TOWN OF)	No	1	$6,329.80
2004-01-15	Snow	TYRINGHAM (TOWN OF)	No	1	$7,915.55
2004-01-15	Snow	WASHINGTON (TOWN OF)	No	1	$4,719.45
2004-01-15	Snow	WEST STOCKBRIDGE (TOWN OF)	No	1	$7,948.65
2004-01-15	Snow	WILLIAMSTOWN (TOWN OF)	No	1	$25,265.83
2004-01-15	Snow	WINDSOR (TOWN OF)	No	1	$5,219.93
