Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-02-01	Severe Storm(s)	BRUNO TOWNSHIP	No	1	$0.00
2008-02-01	Severe Storm(s)	BUTLER COUNTY DEPARTMENT OF PUBLIC WORKS	No	1	$72,917.99
2008-02-01	Severe Storm(s)	DOUGLASS, CITY OF	No	1	$1,781.66
2008-02-01	Severe Storm(s)	EL DORADO, CITY OF	No	1	$20,083.82
2008-07-09	Severe Storm(s)	AUGUSTA TOWNSHIP	No	3	$48,910.63
2008-07-09	Severe Storm(s)	BLOOMINGTON TOWNSHIP	No	3	$33,790.73
2008-07-09	Severe Storm(s)	BRUNO TOWNSHIP	No	2	$23,327.03
2008-07-09	Severe Storm(s)	BUTLER COUNTY DEPARTMENT OF PUBLIC WORKS	No	10	$449,036.80
2008-07-09	Severe Storm(s)	CLAY TOWNSHIP	No	1	$6,381.53
2008-07-09	Severe Storm(s)	DOUGLASS TOWNSHIP	No	3	$48,305.20
2008-07-09	Severe Storm(s)	HICKORY TOWNSHIP	No	3	$26,971.06
2008-07-09	Severe Storm(s)	LINCOLN TOWNSHIP	No	3	$22,530.20
2008-07-09	Severe Storm(s)	LOGAN TOWNSHIP	No	8	$75,661.32
2008-07-09	Severe Storm(s)	PLEASANT TOWNSHIP	No	9	$155,679.36
2008-07-09	Severe Storm(s)	RICHLAND TOWNSHIP	No	3	$66,917.25
2008-07-09	Severe Storm(s)	ROCK CREEK TOWNSHIP	No	1	$8,788.20
2008-07-09	Severe Storm(s)	SPRING TOWNSHIP	No	1	$20,072.93
2008-07-09	Severe Storm(s)	TOWANDA TOWNSHIP	No	7	$145,143.40
2008-07-09	Severe Storm(s)	WALNUT TOWNSHIP	No	4	$42,844.88
2008-10-31	Severe Storm(s)	AUGUSTA (TOWNSHIP OF)	No	1	$31,682.00
2008-10-31	Severe Storm(s)	BENTON (TOWNSHIP OF)	No	1	$35,962.73
2008-10-31	Severe Storm(s)	BLOOMINGTON (TOWNSHIP OF)	No	2	$32,338.01
2008-10-31	Severe Storm(s)	BRUNO (TOWNSHIP OF)	No	1	$15,591.77
2008-10-31	Severe Storm(s)	BUTLER (COUNTY)	No	7	$761,218.67
2008-10-31	Severe Storm(s)	DOUGLASS (TOWNSHIP OF)	No	2	$71,383.21
2008-10-31	Severe Storm(s)	EL DORADO	No	3	$30,582.34
2008-10-31	Severe Storm(s)	EL DORADO (TOWNSHIP OF)	No	1	$30,598.45
2008-10-31	Severe Storm(s)	FAIRMOUNT (TOWNSHIP OF)	No	1	$41,570.22
2008-10-31	Severe Storm(s)	LINCOLN (TOWNSHIP OF)	No	2	$58,370.00
2008-10-31	Severe Storm(s)	PLEASANT (TOWNSHIP OF)	No	1	$46,728.84
2008-10-31	Severe Storm(s)	REMINGTON UNIFIED SCHOOL DIST	Yes	1	$1,565.70
2008-10-31	Severe Storm(s)	RICHLAND (TOWNSHIP OF)	No	1	$21,294.64
2008-10-31	Severe Storm(s)	ROCK CREEK (TOWNSHIP OF)	No	1	$30,221.33
2008-10-31	Severe Storm(s)	SPRING (TOWNSHIP OF)	No	2	$29,271.64
2008-10-31	Severe Storm(s)	SYCAMORE (TOWNSHIP OF)	No	1	$25,753.12
2008-10-31	Severe Storm(s)	TOWANDA (TOWNSHIP OF)	No	1	$17,065.20
2008-10-31	Severe Storm(s)	UNIFIED SCHOOL DISTRICT 385	Yes	1	$3,750.00
2008-10-31	Severe Storm(s)	UNION (TOWNSHIP OF)	No	1	$12,287.02
2008-10-31	Severe Storm(s)	WALNUT (TOWNSHIP OF)	No	1	$13,716.38
