Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-02-15	Severe Storm(s)	AUGLAIZE COUNTY AGRICULTURE SOCIETY, INC	No	1	$5,039.07
2005-02-15	Severe Storm(s)	AUGLAIZE COUNTY EMERGENCY MANAGEMENT	No	4	$22,674.19
2005-02-15	Severe Storm(s)	AUGLAIZE COUNTY ENGINEER	No	5	$85,424.98
2005-02-15	Severe Storm(s)	AUGLAIZE COUNTY SANITATION ENGINEER	No	1	$9,506.23
2005-02-15	Severe Storm(s)	CRIDERSVILLE, VILLAGE OF	No	2	$27,706.25
2005-02-15	Severe Storm(s)	DUCHOUQUET, TOWNSHIP OF	No	1	$9,062.30
2005-02-15	Severe Storm(s)	GOSHEN, TOWNSHIP OF	No	1	$6,598.87
2005-02-15	Severe Storm(s)	JOINT TOWNSHIP DISTRICT MEMORIAL HOSPITAL	No	1	$13,198.08
2005-02-15	Severe Storm(s)	LOGAN, TOWNSHIP OF	No	1	$2,822.04
2005-02-15	Severe Storm(s)	MIDWEST ELECTRIC INC	No	8	$1,021,463.28
2005-02-15	Severe Storm(s)	MINSTER, VILLAGE OF	No	9	$98,343.35
2005-02-15	Severe Storm(s)	MOULTON, TOWNSHIP OF	No	1	$956.04
2005-02-15	Severe Storm(s)	NEW BREMEN, VILLAGE OF	No	4	$74,454.11
2005-02-15	Severe Storm(s)	NEW KNOXVILLE, VILLAGE OF	No	3	$13,282.25
2005-02-15	Severe Storm(s)	NOBLE, TOWNSHIP OF	No	3	$5,537.47
2005-02-15	Severe Storm(s)	OTTERBEIN-CRIDERSVILLE NURSING HOME	No	2	$2,202.76
2005-02-15	Severe Storm(s)	OTTERBEIN - ST MARY'S	No	1	$5,154.29
2005-02-15	Severe Storm(s)	PUSHETA, TOWNSHIP OF	No	4	$10,782.49
2005-02-15	Severe Storm(s)	SALEM, TOWNSHIP OF	No	1	$4,946.41
2005-02-15	Severe Storm(s)	ST MARYS, CITY OF	No	3	$151,479.95
2005-02-15	Severe Storm(s)	ST. MARYS, TOWNSHIP OF	No	12	$50,311.60
2005-02-15	Severe Storm(s)	UNION, TOWNSHIP OF	No	2	$29,295.37
2005-02-15	Severe Storm(s)	UNIOPOLIS, VILLAGE OF	No	2	$2,815.70
2005-02-15	Severe Storm(s)	UNIOPOLIS VOLUNTEER FIRE COMPANY	No	1	$881.88
2005-02-15	Severe Storm(s)	WAPAKONETA, CITY OF	No	4	$93,499.72
2005-02-15	Severe Storm(s)	WAPAKONETA PUBLIC SCHOOLS	Yes	3	$14,148.45
2005-02-15	Severe Storm(s)	WASHINGTON, TOWNSHIP OF	No	1	$2,862.02
2005-02-15	Severe Storm(s)	WAYNESFIELD, VILLAGE OF	No	3	$22,019.70
2005-02-15	Severe Storm(s)	WAYNE, TOWNSHIP OF	No	2	$11,973.35
