Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-06-03	Severe Storm(s)	HARDY, TOWNSHIP OF	No	12	$32,162.10
2004-06-03	Severe Storm(s)	HOLMES COUNTY AGRICULTURAL SOCIETY	No	2	$8,736.41
2004-06-03	Severe Storm(s)	HOLMES COUNTY ENGINEER	No	11	$113,540.02
2004-06-03	Severe Storm(s)	HOLMES-WAYNE ELEC CO-OP	No	2	$41,149.50
2004-06-03	Severe Storm(s)	KILLBUCK, TOWNSHIP OF	No	22	$31,638.84
2004-06-03	Severe Storm(s)	KNOX, TOWNSHIP OF	No	2	$3,563.83
2004-06-03	Severe Storm(s)	MECHANIC, TOWNSHIP OF	No	1	$12,627.26
2004-06-03	Severe Storm(s)	MILLERSBURG, VILLAGE OF	No	3	$10,198.04
2004-06-03	Severe Storm(s)	MONROE, TOWNSHIP OF	No	2	$22,600.41
2004-06-03	Severe Storm(s)	PAINT, TOWNSHIP OF	No	9	$80,366.79
2004-06-03	Severe Storm(s)	PRAIRIE, TOWNSHIP OF	No	11	$70,924.43
2004-06-03	Severe Storm(s)	RICHLAND, TOWNSHIP OF	No	8	$33,027.61
2004-06-03	Severe Storm(s)	RIPLEY,  TOWNSHIP OF	No	2	$10,326.10
2004-06-03	Severe Storm(s)	SALT CREEK, TOWNSHIP OF	No	2	$30,565.25
