Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2010-03-09	Severe Storm(s)	CEDAR (TOWNSHIP OF)	No	1	$8,340.11
2010-03-09	Severe Storm(s)	CRESWELL (TOWNSHIP OF)	No	1	$14,990.78
2010-03-09	Severe Storm(s)	DEXTER (TOWNSHIP OF)	No	1	$7,232.40
2010-03-09	Severe Storm(s)	FAIRVIEW (TOWNSHIP OF)	No	1	$14,601.75
2010-03-09	Severe Storm(s)	HARVEY (TOWNSHIP OF)	No	1	$13,790.25
2010-03-09	Severe Storm(s)	LIBERTY (TOWNSHIP OF)	No	1	$13,198.22
2010-03-09	Severe Storm(s)	RICHLAND (TOWNSHIP OF)	No	1	$21,192.00
2010-03-09	Severe Storm(s)	ROCK CREEK (TOWNSHIP OF)	No	1	$34,459.50
2010-03-09	Severe Storm(s)	SHERIDAN (TOWNSHIP OF)	No	1	$12,440.25
2010-03-09	Severe Storm(s)	SILVER CREEK (TOWNSHIP OF)	No	1	$10,998.05
2010-03-09	Severe Storm(s)	SILVERDALE (TOWNSHIP OF)	No	1	$16,555.88
2010-03-09	Severe Storm(s)	SPRING CREEK (TOWNSHIP OF)	No	1	$5,942.97
2010-03-09	Severe Storm(s)	TISDALE (TOWNSHIP OF)	No	1	$9,622.50
2010-03-09	Severe Storm(s)	VERNON (TOWNSHIP OF)	No	1	$9,590.10
2010-03-09	Severe Storm(s)	WALNUT (TOWNSHIP OF)	No	1	$2,226.20
