Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-05-17	Flood	ALLEN (TOWNSHIP OF)	No	3	$11,898.97
2001-05-17	Flood	BANNER (TOWNSHIP OF)	No	2	$12,558.66
2001-05-17	Flood	BARRETT (TOWNSHIP OF)	No	5	$17,684.10
2001-05-17	Flood	BEADLE (COUNTY)	No	24	$154,875.60
2001-05-17	Flood	BELLE PRAIRIE (TOWNSHIP OF)	No	4	$17,013.20
2001-05-17	Flood	BROADLAND (TOWNSHIP OF)	No	2	$4,822.53
2001-05-17	Flood	BURR OAK (TOWNSHIP OF)	No	2	$2,306.68
2001-05-17	Flood	CARLYLE (TOWNSHIP OF)	No	1	$2,080.58
2001-05-17	Flood	CAVOUR (TOWNSHIP OF)	No	1	$2,752.98
2001-05-17	Flood	CLIFTON (TOWNSHIP OF)	No	1	$2,371.27
2001-05-17	Flood	CLYDE (TOWNSHIP OF)	No	1	$3,323.73
2001-05-17	Flood	CUSTER (TOWNSHIP OF)	No	2	$15,612.01
2001-05-17	Flood	DEARBORN (TOWNSHIP OF)	No	1	$2,077.43
2001-05-17	Flood	FAIRFIELD (TOWNSHIP OF)	No	2	$5,975.48
2001-05-17	Flood	FOSTER (TOWNSHIP OF)	No	2	$25,476.31
2001-05-17	Flood	GRANT (TOWNSHIP OF)	No	1	$2,485.98
2001-05-17	Flood	HARTLAND (TOWNSHIP OF)	No	1	$1,870.01
2001-05-17	Flood	HITCHCOCK	No	3	$6,090.71
2001-05-17	Flood	HURON	No	4	$44,981.96
2001-05-17	Flood	IOWA (TOWNSHIP OF)	No	4	$8,597.42
2001-05-17	Flood	KELLOGG (TOWNSHIP OF)	No	3	$8,457.98
2001-05-17	Flood	LAKE BYRON (TOWNSHIP OF)	No	2	$5,838.39
2001-05-17	Flood	LIBERTY (TOWNSHIP OF)	No	4	$14,068.24
2001-05-17	Flood	LOGAN (TOWNSHIP OF)	No	4	$11,710.94
2001-05-17	Flood	MILFORD (TOWNSHIP OF)	No	3	$5,049.02
2001-05-17	Flood	NANCE (TOWNSHIP OF)	No	2	$6,522.19
2001-05-17	Flood	PEARL CREEK (TOWNSHIP OF)	No	1	$10,890.16
2001-05-17	Flood	PLEASANT VIEW (TOWNSHIP OF)	No	1	$1,897.07
2001-05-17	Flood	RICHLAND (TOWNSHIP OF)	No	3	$19,034.44
2001-05-17	Flood	SAND CREEK (TOWNSHIP OF)	No	2	$12,650.49
2001-05-17	Flood	THERESA (TOWNSHIP OF)	No	2	$4,155.75
2001-05-17	Flood	VALLEY (TOWNSHIP OF)	No	1	$4,778.87
2001-05-17	Flood	VERNON (TOWNSHIP OF)	No	1	$4,688.99
2001-05-17	Flood	WESSINGTON (TOWNSHIP OF)	No	2	$9,344.34
2001-05-17	Flood	WOLSEY (TOWNSHIP OF)	No	1	$2,826.62
