Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2006-06-05	Severe Storm(s)	BUTTE ELECTRIC COOPERATIVE, INC.	No	6	$853,715.33
2006-06-05	Severe Storm(s)	BUTTE - MEADE SANITARY WATER DISTRICT	No	1	$3,562.78
2006-06-05	Severe Storm(s)	GRAND ELECTRIC COOPERATIVE, INC.	No	2	$1,675,525.96
2006-06-05	Severe Storm(s)	LA CREEK ELECTRIC ASSOCIATION	No	2	$48,338.84
2006-06-05	Severe Storm(s)	SD BUREAU OF INFORMATION & TELECOMMUNICATION	No	1	$840.38
2006-06-05	Severe Storm(s)	SD DEPT OF CORRECTIONS	No	1	$0.00
2006-06-05	Severe Storm(s)	SD DEPT OF GAME FISH & PARKS	No	1	$3,572.86
2006-06-05	Severe Storm(s)	SD HIGHWAY PATROL	No	1	$16,016.82
2006-06-05	Severe Storm(s)	SD OFFICE OF EMERGENCY MGMT	No	3	$80,088.46
2006-06-05	Severe Storm(s)	WEST RIVER COOPERATIVE TELEPHONE CO	No	1	$11,526.73
2006-06-05	Severe Storm(s)	WEST RIVER ELECTRIC ASSOCIATION	No	3	$474,766.70
