Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2012-08-20	Severe Storm(s)	FALLSBURY (TOWNSHIP OF)	No	1	$4,462.58
2012-08-20	Severe Storm(s)	FRANKLIN (TOWNSHIP OF)	No	1	$1,836.14
2012-08-20	Severe Storm(s)	HARRISON (TOWNSHIP OF)	No	1	$2,933.69
2012-08-20	Severe Storm(s)	LICKING COUNTY 911 CENTER	No	1	$1,364.80
2012-08-20	Severe Storm(s)	LICKING COUNTY AGING PROGRAM	No	1	$375.00
2012-08-20	Severe Storm(s)	LICKING COUNTY ENGINEER	No	2	$25,278.52
2012-08-20	Severe Storm(s)	LICKING COUNTY HEALTH DEPT.	No	1	$1,590.30
2012-08-20	Severe Storm(s)	LICKING (TOWNSHIP OF)	No	1	$2,881.67
2012-08-20	Severe Storm(s)	MARY ANN (TOWNSHIP OF)	No	2	$1,944.32
2012-08-20	Severe Storm(s)	MCKEAN (TOWNSHIP OF)	No	2	$2,862.26
2012-08-20	Severe Storm(s)	UTICA	No	2	$9,637.01
