Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-11-10	Severe Storm(s)	ADAMS FIRE DISTRICT	No	1	$11,128.64
2005-11-10	Severe Storm(s)	ADAMS (TOWN OF)	No	3	$12,315.63
2005-11-10	Severe Storm(s)	BECKET (TOWN OF)	No	10	$147,590.09
2005-11-10	Severe Storm(s)	BECKET WOODS ROAD & MAINTENANCE DISTRICT	No	3	$9,548.95
2005-11-10	Severe Storm(s)	BERKSHIRE COUNTY SHERIFF'S OFFICE	No	1	$1,010.35
2005-11-10	Severe Storm(s)	BERKSHIRE MEDICAL CENTER	No	2	$2,338.61
2005-11-10	Severe Storm(s)	CHESHIRE (TOWN OF)	No	8	$73,462.92
2005-11-10	Severe Storm(s)	DALTON FIRE DISTRICT	No	4	$134,313.90
2005-11-10	Severe Storm(s)	DALTON HOUSING AUTHORITY	No	1	$3,377.09
2005-11-10	Severe Storm(s)	DALTON (TOWN OF)	No	6	$10,091.95
2005-11-10	Severe Storm(s)	FLORIDA (TOWN OF)	No	14	$83,932.47
2005-11-10	Severe Storm(s)	GREAT BARRINGTON	No	5	$6,608.50
2005-11-10	Severe Storm(s)	GREAT BARRINGTON RUDOLF STEINER SCHOOL	Yes	2	$935.53
2005-11-10	Severe Storm(s)	HINSDALE (TOWN OF)	No	4	$8,964.29
2005-11-10	Severe Storm(s)	LANESBOROUGH (TOWN OF)	No	5	$26,570.11
2005-11-10	Severe Storm(s)	LEE (TOWN OF)	No	7	$20,160.80
2005-11-10	Severe Storm(s)	LENOX (TOWN OF)	No	2	$7,057.43
2005-11-10	Severe Storm(s)	MONTEREY (TOWN OF)	No	12	$170,889.99
2005-11-10	Severe Storm(s)	MOUNT WASHINGTON (TOWN OF)	No	7	$17,629.20
2005-11-10	Severe Storm(s)	NEW ASHFORD (TOWN OF)	No	6	$19,561.74
2005-11-10	Severe Storm(s)	NEW MARLBOROUGH (TOWN OF)	No	19	$127,022.43
2005-11-10	Severe Storm(s)	NORTH ADAMS	No	2	$36,773.37
2005-11-10	Severe Storm(s)	OTIS (TOWN OF)	No	9	$28,347.65
2005-11-10	Severe Storm(s)	PERU (TOWN OF)	No	5	$35,034.26
2005-11-10	Severe Storm(s)	PITTSFIELD	No	3	$24,751.65
2005-11-10	Severe Storm(s)	SANDISFIELD (TOWN OF)	No	6	$27,490.94
2005-11-10	Severe Storm(s)	SAVOY (TOWN OF)	No	6	$94,963.36
2005-11-10	Severe Storm(s)	SHEFFIELD (TOWN OF)	No	6	$16,915.45
2005-11-10	Severe Storm(s)	SHERWOOD FOREST ROAD DISTRICT	No	4	$42,005.74
2005-11-10	Severe Storm(s)	SHERWOOD GREENS RD IMPROVEMENT/MAINT. DIST	No	5	$15,974.07
2005-11-10	Severe Storm(s)	TYRINGHAM (TOWN OF)	No	10	$55,922.22
2005-11-10	Severe Storm(s)	WASHINGTON (TOWN OF)	No	7	$240,086.95
2005-11-10	Severe Storm(s)	WILLIAMSTOWN (TOWN OF)	No	8	$39,536.33
2005-11-10	Severe Storm(s)	WINDSOR (TOWN OF)	No	6	$50,502.33
2005-02-17	Snow	ADAMS (TOWN OF)	No	1	$31,822.65
2005-02-17	Snow	ALFORD (TOWN OF)	No	1	$3,587.14
2005-02-17	Snow	BECKET (TOWN OF)	No	1	$9,284.13
2005-02-17	Snow	BERKSHIRE COMMUNITY COLLEGE	Yes	1	$3,195.76
2005-02-17	Snow	BERKSHIRE COUNTY SHERIFF'S OFFICE	No	1	$2,118.71
2005-02-17	Snow	BERKSHIRE HEALTHCARE SYSTEMS	No	1	$18,121.82
2005-02-17	Snow	CHESHIRE (TOWN OF)	No	1	$16,432.22
2005-02-17	Snow	CLARKSBURG (TOWN OF)	No	1	$5,473.03
2005-02-17	Snow	DALTON (TOWN OF)	No	1	$18,940.03
2005-02-17	Snow	EGREMONT (TOWN OF)	No	1	$10,357.48
2005-02-17	Snow	FAIRVIEW HOSPITAL	No	1	$3,234.42
2005-02-17	Snow	FLORIDA (TOWN OF)	No	1	$14,642.58
2005-02-17	Snow	GREAT BARRINGTON HOUSING AUTHORITY	No	1	$1,778.44
2005-02-17	Snow	GREAT BARRINGTON (TOWN OF)	No	1	$22,539.74
2005-02-17	Snow	HILLCREST EDUCATIONAL CENTERS, INC.	Yes	1	$5,144.60
2005-02-17	Snow	HINSDALE (TOWN OF)	No	1	$5,596.16
2005-02-17	Snow	LANESBOROUGH (TOWN OF)	No	1	$11,723.69
2005-02-17	Snow	LEE (TOWN OF)	No	1	$32,801.55
2005-02-17	Snow	LENOX (TOWN OF)	No	1	$20,504.80
2005-02-17	Snow	MASSACHUSETTS COLLEGE OF LIBERAL ARTS	Yes	1	$4,135.53
2005-02-17	Snow	MONTEREY (TOWN OF)	No	1	$12,901.98
2005-02-17	Snow	MOUNT WASHINGTON (TOWN OF)	No	1	$5,316.87
2005-02-17	Snow	NEW ASHFORD (TOWN OF)	No	1	$2,659.97
2005-02-17	Snow	NEW MARLBOROUGH (TOWN OF)	No	1	$14,274.80
2005-02-17	Snow	NORTH ADAMS	No	1	$43,675.25
2005-02-17	Snow	NORTH ADAMS HOUSING AUTHORITY	No	1	$1,270.78
2005-02-17	Snow	OTIS (TOWN OF)	No	1	$8,434.37
2005-02-17	Snow	PERU (TOWN OF)	No	1	$7,942.89
2005-02-17	Snow	PITTSFIELD	No	1	$132,757.68
2005-02-17	Snow	PITTSFIELD HOUSING AUTHORITY	No	1	$4,600.11
2005-02-17	Snow	RICHMOND (TOWN OF)	No	1	$6,750.90
2005-02-17	Snow	SANDISFIELD (TOWN OF)	No	1	$21,790.95
2005-02-17	Snow	SAVOY (TOWN OF)	No	1	$12,773.87
2005-02-17	Snow	SHEFFIELD (TOWN OF)	No	1	$17,351.90
2005-02-17	Snow	SHERWOOD FOREST ROAD DISTRICT	No	1	$5,911.30
2005-02-17	Snow	STOCKBRIDGE (TOWN OF)	No	1	$6,891.49
2005-02-17	Snow	TYRINGHAM (TOWN OF)	No	1	$8,037.11
2005-02-17	Snow	WASHINGTON (TOWN OF)	No	1	$8,000.65
2005-02-17	Snow	WEST STOCKBRIDGE (TOWN OF)	No	1	$10,956.50
2005-02-17	Snow	WILLIAMSTOWN (TOWN OF)	No	1	$18,927.55
2005-02-17	Snow	WINDSOR (TOWN OF)	No	1	$6,763.04
