Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-09-15	Hurricane	BUTLER	No	5	$16,322.70
2004-09-15	Hurricane	CHOCTAW (COUNTY)	No	17	$102,957.03
2004-09-15	Hurricane	CHOCTAW COUNTY BOARD-EDUCATION	Yes	7	$35,059.30
2004-09-15	Hurricane	CHOCTAW COUNTY EMERG. COMM. DIST.	No	2	$2,910.87
2004-09-15	Hurricane	CHOCTAW COUNTY RESCUE SQUAD	No	2	$5,366.59
2004-09-15	Hurricane	CHOCTAW EMERGENCY MEDICAL SVC	No	2	$2,683.39
2004-09-15	Hurricane	LISMAN	No	4	$8,780.11
2004-09-15	Hurricane	LUSK VOLUNTEER FIRE DEPT.	No	1	$467.32
2004-09-15	Hurricane	NEW HOPE FIRE DEPARTMENT	No	2	$9,430.20
2004-09-15	Hurricane	PENNINGTON	No	5	$5,806.94
2004-09-15	Hurricane	PLEASANT HILL VOLUNTEER FIRE DEPT.	No	2	$1,228.76
2004-09-15	Hurricane	SILAS, TOWN OF	No	1	$3,935.81
2004-09-15	Hurricane	TOXEY, TOWN OF	No	4	$2,950.38
2004-09-15	Hurricane	UTILITIES BOARD OF THE TOWN OF BUTLER	No	4	$7,870.99
2004-09-15	Hurricane	UTILITIES BOARD - TOWN OF PENNINGTON	No	4	$8,379.64
