Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-03-30	Snow	BARRINGTON (TOWN OF)	No	1	$21,097.87
2005-03-30	Snow	DOVER	No	1	$48,372.91
2005-03-30	Snow	DURHAM (TOWN OF)	No	1	$20,103.22
2005-03-30	Snow	FARMINGTON (TOWN OF)	No	1	$9,481.98
2005-03-30	Snow	MILTON	No	1	$11,714.56
2005-03-30	Snow	NEW DURHAM, TOWN OF	No	1	$11,042.99
2005-03-30	Snow	ROCHESTER	No	1	$55,772.56
2005-03-30	Snow	SOMERSWORTH	No	1	$16,141.54
2005-03-30	Snow	STRAFFORD (COUNTY)	No	1	$3,366.46
2005-03-30	Snow	STRAFFORD (TOWN OF)	No	1	$10,104.87
