Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2006-12-12	Severe Storm(s)	ANDERSON ISLAND HISTORICAL SOCIETY	No	1	$5,689.97
2006-12-12	Severe Storm(s)	BETHEL SCHOOL DISTRICT  403	Yes	2	$6,523.53
2006-12-12	Severe Storm(s)	BONNEY LAKE, CITY OF	No	2	$8,992.41
2006-12-12	Severe Storm(s)	BUCKLEY, CITY OF	No	1	$327,975.43
2006-12-12	Severe Storm(s)	EDGEWOOD, CITY OF	No	2	$10,323.24
2006-12-12	Severe Storm(s)	FIFE, CITY OF	No	3	$9,803.49
2006-12-12	Severe Storm(s)	MILTON, CITY OF	No	3	$28,624.80
2006-12-12	Severe Storm(s)	OHOP MUTUAL LIGHT COMPANY	No	1	$14,672.34
2006-12-12	Severe Storm(s)	ORTING, CITY OF	No	4	$29,150.42
2006-12-12	Severe Storm(s)	PENINSULA SCHOOL DISTRICT	Yes	1	$783.90
2006-12-12	Severe Storm(s)	PIERCE, COUNTY	No	28	$850,779.74
2006-12-12	Severe Storm(s)	PIERCE COUNTY FIRE DIST 27	No	1	$1,353.87
2006-12-12	Severe Storm(s)	PIERCE COUNTY FIRE DISTRICT  18	No	1	$8,742.01
2006-12-12	Severe Storm(s)	PIERCE COUNTY FIRE PROTECTION DISTRICT  14	No	1	$4,423.44
2006-12-12	Severe Storm(s)	PORT OF TACOMA	No	1	$3,248.40
2006-12-12	Severe Storm(s)	PUYALLUP, CITY OF	No	4	$147,279.23
2006-12-12	Severe Storm(s)	PUYALLUP TRIBE OF INDIANS	No	3	$2,427.21
2006-12-12	Severe Storm(s)	STEILACOOM HISTORICAL MUSEUM ASSOC.	No	1	$3,894.99
2006-12-12	Severe Storm(s)	STEILACOOM, TOWN OF	No	4	$10,954.50
2006-12-12	Severe Storm(s)	SUMNER, CITY OF	No	12	$181,718.07
2006-12-12	Severe Storm(s)	TACOMA, CITY OF	No	25	$4,916,306.90
2006-12-12	Severe Storm(s)	TACOMA COMMUNITY COLLEGE	Yes	2	$5,657.46
2006-12-12	Severe Storm(s)	TACOMA SCHOOL DISTRICT  10	Yes	1	$4,071.09
2006-12-12	Severe Storm(s)	UNIVERSITY OF PUGET SOUND	Yes	2	$10,240.78
