Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-08-31	Hurricane	AUDUBON	No	2	$5,973.02
2011-08-31	Hurricane	BARRINGTON	No	4	$21,520.16
2011-08-31	Hurricane	BELLMAWR	No	4	$23,670.16
2011-08-31	Hurricane	BERLIN	No	4	$18,462.87
2011-08-31	Hurricane	BERLIN BOROUGH BOARD OF EDUCATION	Yes	1	$925.70
2011-08-31	Hurricane	BERLIN INTER COMMUNITY AMBULANCE ASSOC	No	1	$962.57
2011-08-31	Hurricane	BERLIN (TOWNSHIP OF)	No	5	$14,410.87
2011-08-31	Hurricane	BLACK HORSE PIKE REGIONAL SCHOOL DISTRICT	Yes	5	$8,528.65
2011-08-31	Hurricane	BROOKLAWN	No	2	$2,169.45
2011-08-31	Hurricane	CAMDEN	No	2	$30,820.24
2011-08-31	Hurricane	CAMDEN (COUNTY)	No	14	$191,565.19
2011-08-31	Hurricane	CAMDEN COUNTY MUNICIPAL UTILITIES AUTHORITY	No	6	$50,455.25
2011-08-31	Hurricane	CHERRY HILL FIRE DEPT CHIEF	No	1	$21,086.29
2011-08-31	Hurricane	CHERRY HILL PUBLIC SCHOOLS	Yes	1	$10,083.94
2011-08-31	Hurricane	CHERRY HILL (TOWNSHIP OF)	No	14	$232,655.90
2011-08-31	Hurricane	CHESILHURST	No	1	$2,263.88
2011-08-31	Hurricane	CLEMENTON	No	1	$4,233.07
2011-08-31	Hurricane	COLLINGSWOOD	No	4	$23,879.46
2011-08-31	Hurricane	DELAWARE RIVER PORT AUTHORITY	No	6	$59,796.76
2011-08-31	Hurricane	GIBBSBORO	No	1	$1,370.67
2011-08-31	Hurricane	GLOUCESTER (GLOUCESTER CITY)	No	3	$19,977.90
2011-08-31	Hurricane	GLOUCESTER (TOWNSHIP OF)	No	4	$58,581.17
2011-08-31	Hurricane	GLOUCESTER TOWNSHIP SCHOOL DISTRICT	Yes	1	$6,795.62
2011-08-31	Hurricane	HADDONFIELD	No	7	$55,137.01
2011-08-31	Hurricane	HADDON HEIGHTS	No	3	$13,118.99
2011-08-31	Hurricane	HADDON (TOWNSHIP OF)	No	2	$44,383.39
2011-08-31	Hurricane	HI-NELLA (HI NELLA)	No	3	$2,108.07
2011-08-31	Hurricane	KENNEDY HEALTH SYSTEM	No	1	$13,727.51
2011-08-31	Hurricane	LAUREL SPRINGS	No	1	$4,157.72
2011-08-31	Hurricane	LINDENWOLD	No	6	$20,060.21
2011-08-31	Hurricane	LINDENWOLD FIRE DISTRICT 1	No	1	$3,280.84
2011-08-31	Hurricane	MAGNOLIA	No	3	$2,511.92
2011-08-31	Hurricane	MERCHANTVILLE	No	3	$8,086.95
2011-08-31	Hurricane	MOUNT EPHRAIM	No	5	$25,784.17
2011-08-31	Hurricane	OAKLYN	No	3	$4,753.28
2011-08-31	Hurricane	PENNSAUKEN BOARD OF EDUCATION	Yes	2	$3,698.05
2011-08-31	Hurricane	PENNSAUKEN SEWERAGE AUTHORITY	No	1	$18,484.73
2011-08-31	Hurricane	PENNSAUKEN (TOWNSHIP OF)	No	3	$19,704.08
2011-08-31	Hurricane	PINE HILL (CLEMENTON HEIGHTS)	No	5	$7,271.49
2011-08-31	Hurricane	RUNNEMEDE	No	3	$6,227.01
2011-08-31	Hurricane	SOMERDALE	No	2	$3,954.83
2011-08-31	Hurricane	ST. MARY'S CATHOLIC NURSING HOME	No	2	$1,869.71
2011-08-31	Hurricane	STRATFORD	No	3	$8,409.22
2011-08-31	Hurricane	VOORHEES (TOWNSHIP OF)	No	2	$12,508.10
2011-08-31	Hurricane	WATERFORD (TOWNSHIP OF)	No	4	$6,957.45
2011-08-31	Hurricane	WINSLOW (TOWNSHIP OF)	No	3	$10,327.08
