Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-01-17	Snow	BELVIDERE, CITY OF	No	1	$24,910.74
2001-01-17	Snow	BELVIDERE C.U.S.D. 100	No	1	$3,946.82
2001-01-17	Snow	BELVIDERE, TOWNSHIP OF	No	1	$4,256.72
2001-01-17	Snow	BONUS, TOWNSHIP OF	No	1	$5,663.08
2001-01-17	Snow	BOONE COUNTY	No	1	$14,674.43
2001-01-17	Snow	BOONE TOWNSHIP ROAD DISTRICT	No	1	$4,892.52
2001-01-17	Snow	CALEDONIA TOWNSHIP ROAD DISTRICT	No	1	$1,739.92
2001-01-17	Snow	FLORA TOWNSHIP ROAD DISTRICT	No	1	$2,135.75
2001-01-17	Snow	MANCHESTER, TOWNSHIP OF	No	1	$1,076.34
2001-01-17	Snow	NORTH BOONE C.U.S.D. 200	No	1	$1,187.05
2001-01-17	Snow	POPLAR GROVE TOWNSHIP ROAD DISTRICT	No	1	$2,083.50
2001-01-17	Snow	POPLAR GROVE, VILLAGE OF	No	1	$2,627.91
2001-01-17	Snow	SPRING TOWNSHIP ROAD DISTRICT	No	1	$3,245.93
