Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2010-03-02	Snow	FAYETTE COUNTY COMMISSION	No	4	$25,739.85
2010-03-02	Snow	FAYETTEVILLE	No	1	$4,187.15
2010-03-02	Snow	MOUNT HOPE	No	1	$7,602.83
2010-03-02	Snow	MT HOPE FIRE DEPT	No	1	$4,743.00
2010-03-02	Snow	OAK HILL	No	1	$17,230.71
2010-03-29	Severe Storm(s)	FAYETTE COUNTY COMMISSION	No	2	$10,844.72
2010-03-29	Severe Storm(s)	MOUNT HOPE	No	8	$36,277.17
2010-03-29	Severe Storm(s)	OAK HILL	No	3	$8,063.63
2010-03-29	Severe Storm(s)	PAGE-KINCAID PUBLIC SVC	No	8	$67,981.61
2010-03-29	Severe Storm(s)	WHITE OAK PUBLIC SVC DIST	No	1	$8,802.20
