Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-01-17	Snow	AMITY TOWNSHIP ROAD DISTRICT	No	1	$2,268.86
2001-01-17	Snow	AVOCA TWP ROAD DISTRICT	No	1	$1,812.73
2001-01-17	Snow	BELLE PRAIRIE, TOWNSHIP OF	No	1	$1,776.49
2001-01-17	Snow	BROUGHTON TWP. ROAD DISTRICT	No	1	$4,963.75
2001-01-17	Snow	CHARLOTTE TOWNSHIP ROAD DISTRICT	No	1	$2,365.76
2001-01-17	Snow	CHATSWORTH TWP. ROAD DISTRICT	No	1	$3,418.26
2001-01-17	Snow	CULLOM, VILLAGE OF	No	1	$1,185.64
2001-01-17	Snow	DWIGHT COMMON SCHOOL DIST 232	Yes	1	$0.00
2001-01-17	Snow	DWIGHT TWP. ROAD DISTRICT	No	1	$2,673.01
2001-01-17	Snow	DWIGHT, VILLAGE OF	No	1	$4,797.46
2001-01-17	Snow	EPPARDS POINT TOWNSHIP ROAD DISTRICT	No	1	$2,895.95
2001-01-17	Snow	ESMEN ROAD DISTRICT	No	1	$2,242.08
2001-01-17	Snow	FAIRBURY, CITY OF	No	1	$2,573.54
2001-01-17	Snow	FAYETTE TWP. ROAD DISTRICT	No	1	$1,477.12
2001-01-17	Snow	FLANAGAN, VILLAGE OF	No	1	$1,709.74
2001-01-17	Snow	FORREST TWP. ROAD DISTRICT	No	1	$1,428.28
2001-01-17	Snow	FORREST, VILLAGE OF	No	1	$1,025.72
2001-01-17	Snow	GERMANVILLE ROAD TOWNSHIP	No	1	$1,858.42
2001-01-17	Snow	INDIAN GROVE TWP. ROAD DISTRICT	No	1	$2,268.86
2001-01-17	Snow	LIVINGSTON COUNTY HIGHWAY DEPT	No	1	$13,956.66
2001-01-17	Snow	LIVINGSTON COUNTY HOUSING AUTHORITY	No	1	$962.63
2001-01-17	Snow	LONG POINT TOWNSHIP ROAD DISTRICT	No	1	$3,065.33
2001-01-17	Snow	NEBRASKA TWP. ROAD DISTRICT	No	1	$2,262.56
2001-01-17	Snow	NEVADA TOWNSHIP ROAD DISTRICT	No	1	$3,189.02
2001-01-17	Snow	NEWTOWN ROAD DISTRICT	No	1	$2,804.57
2001-01-17	Snow	ODELL TOWNSHIP ROAD DISTRICT	No	1	$2,910.14
2001-01-17	Snow	OWEGO ROAD DISTRICT	No	1	$3,586.56
2001-01-17	Snow	PIKE TOWNSHIP ROAD DIST	No	1	$2,713.19
2001-01-17	Snow	PLEASANT RIDGE TWP ROAD DISTRICT	No	1	$2,189.30
2001-01-17	Snow	PONTIAC, CITY OF	No	1	$9,456.01
2001-01-17	Snow	PONTIAC TWP HIGH SCHOOL DIST 90	Yes	1	$1,668.56
2001-01-17	Snow	PONTIAC TWP ROAD DISTRICT	No	1	$2,609.98
2001-01-17	Snow	PRAIRIE CENTRAL CUSD  8	No	1	$2,531.22
2001-01-17	Snow	READING TOWNSHIP ROAD DISTRICT	No	1	$5,789.40
2001-01-17	Snow	ROOKS CREEK TWP. ROAD DISTRICT	No	1	$1,315.63
2001-01-17	Snow	ROUND GROVE TWP. ROAD DISTRICT	No	1	$4,737.04
2001-01-17	Snow	SAUNEMIN TWP. ROAD DISTRICT	No	1	$2,114.46
2001-01-17	Snow	SULLIVAN TWP. ROAD DISTRICT	No	1	$2,301.16
2001-01-17	Snow	SUNBURY TWP. ROAD DISTRICT	No	1	$2,408.30
2001-01-17	Snow	UNION TWP. ROAD DISTRICT	No	1	$3,356.81
2001-01-17	Snow	WALDO TWP. ROAD DISTRICT	No	1	$1,094.26
2001-01-17	Snow	WOODLAND CUSD  5, WITHDRAWN	No	1	$0.00
