Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2010-07-29	Severe Storm(s)	BADGER	No	2	$2,036.11
2010-07-29	Severe Storm(s)	CALLENDER	No	4	$10,270.53
2010-07-29	Severe Storm(s)	DAYTON	No	4	$42,121.12
2010-07-29	Severe Storm(s)	DRAINAGE DISTRICT  96/BOARD OF TRUSTEES	No	1	$134,271.75
2010-07-29	Severe Storm(s)	DUNCOMBE	No	4	$11,550.52
2010-07-29	Severe Storm(s)	FORT DODGE	No	16	$528,728.91
2010-07-29	Severe Storm(s)	LEHIGH	No	7	$68,535.08
2010-07-29	Severe Storm(s)	OTHO	No	2	$3,957.27
2010-07-29	Severe Storm(s)	OTHO (TOWNSHIP OF)	No	1	$10,377.80
2010-07-29	Severe Storm(s)	VINCENT	No	1	$893.25
2010-07-29	Severe Storm(s)	WEBSTER CO. DRAINAGE DISTRICTS	No	4	$234,996.35
2010-07-29	Severe Storm(s)	WEBSTER COUNTY SECONDARY ROAD DEPT	No	6	$287,797.33
2010-07-29	Severe Storm(s)	YELL (TOWNSHIP OF)	No	1	$18,006.72
