Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-01-15	Snow	BRIDGTON (TOWN OF)	No	1	$10,964.53
2004-01-15	Snow	BRUNSWICK (TOWN OF)	No	1	$32,479.10
2004-01-15	Snow	CAPE ELIZABETH (TOWN OF)	No	1	$22,065.26
2004-01-15	Snow	CUMBERLAND (TOWN OF)	No	1	$15,726.13
2004-01-15	Snow	FALMOUTH (TOWN OF)	No	1	$20,597.28
2004-01-15	Snow	FREEPORT (TOWN OF)	No	1	$15,754.48
2004-01-15	Snow	GORHAM (TOWN OF)	No	1	$21,623.61
2004-01-15	Snow	GRAY (TOWN OF)	No	1	$18,409.56
2004-01-15	Snow	HARRISON (TOWN OF)	No	1	$8,126.03
2004-01-15	Snow	M.S.A.D. 51	No	1	$2,063.57
2004-01-15	Snow	NEW GLOUCESTER (TOWN OF)	No	1	$11,100.29
2004-01-15	Snow	NORTH YARMOUTH	No	1	$6,863.03
2004-01-15	Snow	PORTLAND	No	1	$127,203.11
2004-01-15	Snow	POWNAL (TOWN OF)	No	1	$4,318.26
2004-01-15	Snow	SCARBOROUGH (TOWN OF)	No	1	$23,652.85
2004-01-15	Snow	SEBAGO (TOWN OF)	No	1	$7,011.72
2004-01-15	Snow	SOUTH PORTLAND	No	1	$72,645.59
2004-01-15	Snow	SOUTH PORTLAND HOUSING AUTHORITY	No	1	$2,067.18
2004-01-15	Snow	STANDISH (TOWN OF)	No	1	$15,607.59
2004-01-15	Snow	WESTBROOK	No	1	$28,799.80
2004-01-15	Snow	WESTBROOK HOUSING AUTHORITY	No	1	$2,113.20
2004-01-15	Snow	WINDHAM (TOWN OF)	No	1	$32,775.46
2004-01-15	Snow	YARMOUTH (TOWN OF)	No	1	$14,372.68
