Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2006-12-29	Snow	ALTO (TOWNSHIP OF)	No	1	$3,764.65
2006-12-29	Snow	AMBOY, CITY OF	No	1	$6,359.43
2006-12-29	Snow	ASHTON FRANKLIN CENTER CUSD 275	No	1	$2,705.33
2006-12-29	Snow	ASHTON TOWNSHIP ROAD DISTRICT	No	1	$3,469.78
2006-12-29	Snow	ASHTON, VILLAGE OF	No	1	$1,139.40
2006-12-29	Snow	BROOKLYN TOWNSHIP ROAD DISTRICT	No	1	$4,526.50
2006-12-29	Snow	DIXON	No	1	$27,545.91
2006-12-29	Snow	DIXON PUBLIC SCHOOLS  170	Yes	1	$5,069.71
2006-12-29	Snow	DIXON (TOWNSHIP OF)	No	1	$7,170.93
2006-12-29	Snow	FRANKLIN GROVE, VILLAGE OF	No	1	$3,883.20
2006-12-29	Snow	HARMON TOWNSHIP ROAD DISTRICT	No	1	$1,747.40
2006-12-29	Snow	LEE COUNTY HIGHWAY DEPARTMENT	No	1	$11,982.44
2006-12-29	Snow	PAW PAW, VILLAGE OF	No	1	$1,705.92
2006-12-29	Snow	REYNOLDS ROAD DISTRICT	No	1	$3,480.79
2006-12-29	Snow	SUBLETTE	No	1	$1,545.50
2006-12-29	Snow	SUBLETTE TOWNSHIP ROAD DIST	No	1	$3,153.97
2006-12-29	Snow	VIOLA TOWNSHIP ROAD DIST.	No	1	$3,259.91
2006-12-29	Snow	WEST BROOKLYN VILLAGE OF	No	1	$1,398.27
2006-12-29	Snow	WYOMING (TOWNSHIP OF)	No	1	$6,581.49
