Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-01-15	Snow	BANGOR	No	1	$37,793.07
2004-01-15	Snow	BREWER (RR NAME BREWER JUNCTION)	No	1	$14,414.00
2004-01-15	Snow	DIXMONT (TOWN OF)	No	1	$3,155.39
2004-01-15	Snow	EASTERN MAINE MEDICAL CENTER	No	1	$32,687.30
2004-01-15	Snow	GLENBURN (TOWN OF)	No	1	$5,268.07
2004-01-15	Snow	HAMPDEN (TOWN OF)	No	1	$17,510.45
2004-01-15	Snow	HOLDEN (TOWN OF)	No	1	$7,149.38
2004-01-15	Snow	HOWLAND (TOWN OF)	No	1	$2,490.70
2004-01-15	Snow	HUDSON (TOWN OF)	No	1	$3,906.71
2004-01-15	Snow	LINCOLN (TOWN OF)	No	1	$9,850.12
2004-01-15	Snow	MILLINOCKET (TOWN OF)	No	1	$8,947.59
2004-01-15	Snow	OLD TOWN	No	1	$12,026.23
2004-01-15	Snow	ORONO (TOWN OF)	No	1	$17,064.30
2004-01-15	Snow	PENOBSCOT INDIAN RESERVATION (NATION)	No	1	$2,225.16
2004-01-26	Snow	BANGOR	No	1	$55,198.04
2004-01-26	Snow	BREWER (RR NAME BREWER JUNCTION)	No	1	$12,497.76
2004-01-26	Snow	DIXMONT (TOWN OF)	No	1	$3,530.24
2004-01-26	Snow	EASTERN MAINE MEDICAL CENTER	No	1	$43,920.87
2004-01-26	Snow	GLENBURN (TOWN OF)	No	1	$2,885.60
2004-01-26	Snow	HAMPDEN (TOWN OF)	No	1	$19,303.05
2004-01-26	Snow	HOLDEN (TOWN OF)	No	1	$3,267.87
2004-01-26	Snow	HOWLAND (TOWN OF)	No	1	$3,843.96
2004-01-26	Snow	HUDSON (TOWN OF)	No	1	$4,518.51
2004-01-26	Snow	LINCOLN (TOWN OF)	No	1	$13,769.93
2004-01-26	Snow	MILLINOCKET (TOWN OF)	No	1	$5,573.21
2004-01-26	Snow	OLD TOWN	No	1	$13,540.49
2004-01-26	Snow	ORONO (TOWN OF)	No	1	$15,363.91
2004-01-26	Snow	PENOBSCOT INDIAN RESERVATION (NATION)	No	1	$1,732.65
2004-01-26	Snow	VEAZIE (TOWN OF)	No	1	$2,804.43
