Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-05-16	Flood	ALASKA,  TOWNSHIP OF	No	2	$9,250.61
2001-05-16	Flood	BATTLE, TOWNSHIP OF	No	2	$13,874.25
2001-05-16	Flood	BELTRAMI (COUNTY)	No	1	$0.00
2001-05-16	Flood	BEMIDJI	No	1	$0.00
2001-05-16	Flood	BEMIDJI STATE UNIVERSITY	Yes	1	$2,013.05
2001-05-16	Flood	BUZZLE, TOWNSHIP OF	No	1	$5,194.12
2001-05-16	Flood	DURAND, TOWNSHIP OF	No	1	$2,807.93
2001-05-16	Flood	ECKLES,  TOWNSHIP OF	No	1	$0.00
2001-05-16	Flood	GRANT VALLEY, TOWNSHIP OF	No	2	$13,773.91
2001-05-16	Flood	HAGALI, TOWNSHIP OF	No	1	$4,629.71
2001-05-16	Flood	HINES, TOWNSHIP OF	No	1	$7,164.84
2001-05-16	Flood	HORNET, TOWNSHIP OF	No	1	$0.00
2001-05-16	Flood	LAMMERS (TOWNSHIP OF)	No	1	$1,186.04
2001-05-16	Flood	LANGOR, TOWNSHIP OF	No	1	$797.23
2001-05-16	Flood	LIBERTY,  TOWNSHIP OF	No	1	$9,337.43
2001-05-16	Flood	MAPLE RIDGE (TOWNSHIP OF)	No	1	$3,496.98
2001-05-16	Flood	MOOSE LAKE (TOWNSHIP OF)	No	1	$30,862.15
2001-05-16	Flood	NEBISH (TOWNSHIP OF)	No	1	$1,138.22
2001-05-16	Flood	NORTHERN (TOWNSHIP OF)	No	1	$14,996.00
2001-05-16	Flood	PORT HOPE, TOWNSHIP OF	No	1	$1,834.33
2001-05-16	Flood	ROOSEVELT, TOWNSHIP OF	No	1	$5,711.49
2001-05-16	Flood	TAYLOR, TOWNSHIP OF	No	1	$10,540.32
2001-05-16	Flood	TENSTRIKE, CITY OF	No	1	$7,058.24
2001-05-16	Flood	TURTLE LAKE, TOWNSHIP OF	No	1	$16,929.10
2001-05-16	Flood	TURTLE RIVER, TOWNSHIP OF	No	1	$4,628.93
2001-05-16	Flood	WASKISH (TOWNSHIP OF)	No	1	$1,689.30
