Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-03-17	Snow	BROOKVILLE TOWNSHIP ROAD DISTRICT	No	1	$5,125.31
2011-03-17	Snow	BUFFALO TOWNSHIP ROAD DISTRICT	No	1	$11,025.38
2011-03-17	Snow	BYRON	No	1	$8,247.48
2011-03-17	Snow	BYRON COMMUNITY SCHL DIST 226	Yes	1	$6,777.49
2011-03-17	Snow	BYRON TWP. ROAD DIST.	No	1	$12,754.23
2011-03-17	Snow	CRESTON	No	1	$1,653.19
2011-03-17	Snow	DEMENT (TOWNSHIP OF)	No	1	$3,497.25
2011-03-17	Snow	EAGLE POINT (TOWNSHIP OF)	No	1	$5,936.12
2011-03-17	Snow	FLAGG TOWNSHIP ROAD DISTRICT	No	1	$10,108.27
2011-03-17	Snow	FORRESTON	No	1	$7,619.87
2011-03-17	Snow	FORRESTON TOWNSHIP ROAD DISTRICT	No	1	$8,002.13
2011-03-17	Snow	FORRESTVILLE VALLEY DIST 221	No	1	$2,510.73
2011-03-17	Snow	GRAND DETOUR (TOWNSHIP OF)	No	1	$4,429.46
2011-03-17	Snow	HILLCREST	No	1	$5,699.31
2011-03-17	Snow	LAFAYETTE TOWNSHIP ROAD DISTRICT	No	1	$3,401.25
2011-03-17	Snow	LEAF RIVER (TOWNSHIP OF)	No	1	$9,384.49
2011-03-17	Snow	LINCOLN TOWNSHIP ROAD DISTRICT	No	1	$5,757.00
2011-03-17	Snow	LYNNVILLE TOWNSHIP ROAD DISTRICT	No	1	$4,168.19
2011-03-17	Snow	MARION TOWNSHIP ROAD DISTRICT	No	1	$13,311.45
2011-03-17	Snow	MARYLAND TOWNSHIP ROAD DISTRICT	No	1	$7,487.16
2011-03-17	Snow	MONROE ROAD DISTRICT	No	1	$14,435.84
2011-03-17	Snow	MOUNT MORRIS	No	1	$5,965.85
2011-03-17	Snow	MT MORRIS TOWNSHIP ROAD DIST	No	1	$5,818.04
2011-03-17	Snow	OGLE COUNTY HIGHWAY DEPT	No	1	$37,812.31
2011-03-17	Snow	OGLE COUNTY SHERIFF	No	1	$12,920.31
2011-03-17	Snow	OREGON	No	1	$23,471.78
2011-03-17	Snow	OREGON COMMUNITY UNIT SCHOOL DISTRICT 220	Yes	1	$4,283.93
2011-03-17	Snow	OREGON-NASHUA ROAD DISTRICT	No	1	$6,830.25
2011-03-17	Snow	OREGON PARK DIST	No	1	$4,503.92
2011-03-17	Snow	PINE CREEK ROAD DIST.	No	1	$3,195.00
2011-03-17	Snow	PINEROCK TOWNSHIP ROAD DIST	No	1	$7,642.22
2011-03-17	Snow	POLO	No	1	$4,410.17
2011-03-17	Snow	POLO COMMUNITY HIGH SCHOOL	Yes	1	$2,482.80
2011-03-17	Snow	ROCHELLE	No	1	$29,704.70
2011-03-17	Snow	ROCHELLE COMMUNITY CONSOLIDATED SCHOOL DIST 231	Yes	1	$3,568.00
2011-03-17	Snow	ROCHELLE TOWNSHIP HIGH SCHOOL	Yes	1	$3,729.12
2011-03-17	Snow	ROCKVALE TOWNSHIP ROAD DISTRICT	No	1	$6,094.79
2011-03-17	Snow	SCOTT TOWNSHIP ROAD DIST.	No	1	$9,773.03
2011-03-17	Snow	STILLMAN VALLEY	No	1	$3,604.38
2011-03-17	Snow	TAYLOR TOWNSHIP ROAD DISTRICT	No	1	$4,046.09
2011-03-17	Snow	WHITE ROCK ROAD DISTRICT	No	1	$6,743.96
2011-03-17	Snow	WOOSUNG TOWNSHIP ROAD AND BRIDGE DISTRICT	No	1	$2,734.94
