Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-06-16	Severe Storm(s)	ALTO (TOWNSHIP OF)	No	1	$5,181.67
2009-06-16	Severe Storm(s)	BECKER (TOWNSHIP OF)	No	1	$6,108.75
2009-06-16	Severe Storm(s)	BOSSKO (TOWNSHIP OF)	No	1	$4,628.70
2009-06-16	Severe Storm(s)	BRYANT (TOWNSHIP OF)	No	1	$7,721.70
2009-06-16	Severe Storm(s)	DRY WOOD LAKE (TOWNSHIP OF)	No	1	$2,906.25
2009-06-16	Severe Storm(s)	EASTER (TOWNSHIP OF)	No	1	$15,243.75
2009-06-16	Severe Storm(s)	ENTERPRISE (TOWNSHIP OF)	No	1	$2,547.45
2009-06-16	Severe Storm(s)	GARFIELD (TOWNSHIP OF)	No	1	$14,781.56
2009-06-16	Severe Storm(s)	GENESEO (TOWNSHIP OF)	No	1	$2,536.30
2009-06-16	Severe Storm(s)	GOODWILL (TOWNSHIP OF)	No	1	$2,804.18
2009-06-16	Severe Storm(s)	GRANT (TOWNSHIP OF)	No	1	$3,603.60
2009-06-16	Severe Storm(s)	HARMON (TOWNSHIP OF)	No	1	$5,419.97
2009-06-16	Severe Storm(s)	HART (TOWNSHIP OF)	No	1	$6,168.60
2009-06-16	Severe Storm(s)	LAKE (TOWNSHIP OF)	No	1	$2,847.76
2009-06-16	Severe Storm(s)	LAWRENCE (TOWNSHIP OF)	No	1	$25,072.10
2009-06-16	Severe Storm(s)	LEE (TOWNSHIP OF)	No	1	$3,364.20
2009-06-16	Severe Storm(s)	LIEN (TOWNSHIP OF)	No	3	$69,431.25
2009-06-16	Severe Storm(s)	LOCKWOOD (TOWNSHIP OF)	No	1	$1,894.05
2009-06-16	Severe Storm(s)	LONG HOLLOW (TOWNSHIP OF)	No	2	$5,694.14
2009-06-16	Severe Storm(s)	MINNESOTA (TOWNSHIP OF)	No	1	$12,270.86
2009-06-16	Severe Storm(s)	NORWAY (TOWNSHIP OF)	No	1	$8,761.32
2009-06-16	Severe Storm(s)	ONE ROAD (TOWNSHIP OF)	No	1	$1,298.70
2009-06-16	Severe Storm(s)	ROBERTS (COUNTY)	No	8	$50,965.37
2009-06-16	Severe Storm(s)	SPRING GROVE (TOWNSHIP OF)	No	1	$3,908.96
2009-06-16	Severe Storm(s)	SUMMIT (TOWNSHIP OF)	No	1	$1,205.25
2009-06-16	Severe Storm(s)	VICTOR (TOWNSHIP OF)	No	3	$13,454.68
2009-06-16	Severe Storm(s)	WHITE ROCK (TOWNSHIP OF)	No	1	$4,825.26
