Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2006-12-29	Snow	BYRON, CITY OF	No	1	$5,798.51
2006-12-29	Snow	BYRON COMMUNITY UNIT SCHOOL DIST 226	Yes	1	$3,363.70
2006-12-29	Snow	BYRON TOWNSHIP ROAD DISTRICT	No	1	$7,063.90
2006-12-29	Snow	DAVIS JUNCTION, VILLAGE OF	No	1	$2,886.42
2006-12-29	Snow	EAGLE POINT TOWNSHIP ROAD DISTRICT	No	1	$2,930.40
2006-12-29	Snow	FLAGG TOWNSHIP ROAD DISTRICT	No	1	$9,981.27
2006-12-29	Snow	FORRESTON (TOWNSHIP OF)	No	1	$2,891.90
2006-12-29	Snow	FORRESTON, VILLAGE OF	No	1	$3,812.40
2006-12-29	Snow	FORRESTVILLE VALLEY PUBLIC SCHOOL DIST 221	Yes	1	$2,023.07
2006-12-29	Snow	HILLCREST, VILLAGE OF	No	1	$2,804.03
2006-12-29	Snow	LEAF RIVER (TOWNSHIP OF)	No	1	$4,552.59
2006-12-29	Snow	LYNNVILLE TOWNSHIP ROAD DISTRICT	No	1	$3,359.30
2006-12-29	Snow	MARION TOWNSHIP ROAD DISTRICT	No	1	$7,016.26
2006-12-29	Snow	MARYLAND TOWNSHIP ROAD DISTRICT	No	1	$4,684.47
2006-12-29	Snow	MONROE TOWNSHIP ROAD DISTRICT	No	1	$4,612.58
2006-12-29	Snow	MOUNT MORRIS, VILLAGE OF	No	1	$5,823.21
2006-12-29	Snow	MT MORRIS TOWNSHIP ROAD DISTRICT	No	1	$1,872.36
2006-12-29	Snow	OGLE (COUNTY)	No	1	$33,274.23
2006-12-29	Snow	OGLE COUNTY SHERIFF'S OFFICE	No	1	$6,537.66
2006-12-29	Snow	OREGON, CITY OF	No	1	$16,060.90
2006-12-29	Snow	POLO, CITY OF	No	1	$5,476.20
2006-12-29	Snow	POLO COMMUNITY UNIT SCHOOL DISTRICT 222	Yes	1	$1,927.44
2006-12-29	Snow	ROCHELLE, CITY OF	No	1	$30,675.65
2006-12-29	Snow	ROCHELLE COMMUNITY CONSOLIDATED SCHOOL .DIST. 231	Yes	1	$3,330.13
2006-12-29	Snow	SCOTT TOWNSHIP ROAD DISTRICT	No	1	$4,725.28
2006-12-29	Snow	STILLMAN VALLEY, VILLAGE OF	No	1	$3,278.01
2006-12-29	Snow	WHITE ROCK ROAD DISTRICT	No	1	$3,712.18
