Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-04-09	Severe Storm(s)	BLUEBERRY (TOWNSHIP OF)	No	1	$6,060.00
2009-04-09	Severe Storm(s)	LEAF RIVER (TOWNSHIP OF)	No	1	$3,582.43
2009-04-09	Severe Storm(s)	NORTH GERMANY (TOWNSHIP OF)	No	1	$11,212.13
2009-04-09	Severe Storm(s)	RED EYE (TOWNSHIP OF)	No	1	$15,241.71
2009-04-09	Severe Storm(s)	ROCKWOOD (TOWNSHIP OF)	No	1	$7,144.25
2009-04-09	Severe Storm(s)	SEBEKA	No	1	$3,138.75
2009-04-09	Severe Storm(s)	THOMASTOWN (TOWNSHIP OF)	No	1	$4,154.78
2009-04-09	Severe Storm(s)	WADENA (COUNTY)	No	7	$38,294.79
2009-04-09	Severe Storm(s)	WADENA (TOWNSHIP OF)	No	1	$2,367.00
2009-04-09	Severe Storm(s)	WING RIVER (TOWNSHIP OF)	No	1	$11,666.13
