Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-03-24	Severe Storm(s)	GARFIELD MUTUAL DOMESTIC WATER USERS ASSOC	No	3	$38,272.14
2011-03-24	Severe Storm(s)	JEMEZ MOUNTAINS ELECTRIC COOPERATIVE INCORPORATED	No	1	$5,307.77
2011-03-24	Severe Storm(s)	MESCALERO TRIBE	No	11	$52,896.60
2011-03-24	Severe Storm(s)	NEW MEXICO CORRECTIONS DEPARTMENT	No	1	$872.90
2011-03-24	Severe Storm(s)	NEW MEXICO DEPARTMENT OF HEALTH	No	1	$2,181.14
2011-03-24	Severe Storm(s)	NEW MEXICO DEPARTMENT OF MILITARY AFFAIRS	No	14	$312,218.65
2011-03-24	Severe Storm(s)	NEW MEXICO DEPT OF PUBLIC SAFETY-STATE POLICE	No	1	$11,184.64
2011-03-24	Severe Storm(s)	NEW MEXICO DRINKING WATER BUREAU	No	1	$4,015.57
2011-03-24	Severe Storm(s)	NM DEPT. OF HOMELAND SECURITY & EMERGENCY MGMT	No	3	$82,757.51
2011-03-24	Severe Storm(s)	PUEBLO OF ACOMA	No	6	$46,253.66
2011-03-24	Severe Storm(s)	PUEBLO OF PICURIS	No	9	$13,029.77
2011-03-24	Severe Storm(s)	PUEBLO OF POJOAQUE	No	2	$14,300.33
2011-03-24	Severe Storm(s)	PUEBLO OF SAN FELIPE	No	7	$11,499.02
2011-03-24	Severe Storm(s)	PUEBLO OF SANTA ANA	No	2	$37,501.24
2011-03-24	Severe Storm(s)	PUEBLO OF SANTA CLARA	No	1	$64,778.70
2011-03-24	Severe Storm(s)	PUEBLO OF TAOS	No	6	$17,110.99
2011-11-23	Flood	COCHITI PUEBLO (INDIAN RESERVATION)	No	11	$2,402,385.33
2011-11-23	Flood	NM DEPT. OF HOMELAND SECURITY & EMERGENCY MGMT	No	1	$46,816.00
2011-11-23	Flood	PUEBLO OF ACOMA	No	15	$133,480.99
2011-11-23	Flood	PUEBLO OF SANTA CLARA	No	11	$15,835,587.49
