Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-05-02	Severe Storm(s)	BELLA VISTA	No	7	$145,183.25
2011-05-02	Severe Storm(s)	BENTON (COUNTY)	No	67	$564,759.35
2011-05-02	Severe Storm(s)	BENTONVILLE	No	6	$33,978.49
2011-05-02	Severe Storm(s)	CAVE SPRINGS	No	5	$21,175.38
2011-05-02	Severe Storm(s)	CENTERTON	No	5	$31,673.97
2011-05-02	Severe Storm(s)	DECATUR	No	4	$64,241.25
2011-05-02	Severe Storm(s)	GENTRY (GENTRY CITY)	No	2	$38,075.52
2011-05-02	Severe Storm(s)	HIGHFILL	No	2	$44,599.24
2011-05-02	Severe Storm(s)	LITTLE FLOCK	No	6	$202,578.25
2011-05-02	Severe Storm(s)	LOWELL	No	3	$14,118.75
2011-05-02	Severe Storm(s)	NORTHWEST ARKANSAS CONSERVATION AUTHORITY	No	4	$10,438.87
2011-05-02	Severe Storm(s)	PEA RIDGE	No	6	$104,239.93
2011-05-02	Severe Storm(s)	VILLAGE WASTEWATER COMPANY INC	No	4	$53,355.95
