Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2007-01-07	Severe Storm(s)	AMHERST, VILLAGE OF	No	3	$15,558.02
2007-01-07	Severe Storm(s)	BUFFALO (COUNTY)	No	3	$86,798.01
2007-01-07	Severe Storm(s)	ELM CREEK, VILLAGE OF	No	1	$17,528.28
2007-01-07	Severe Storm(s)	GIBBON, CITY OF	No	2	$28,541.66
2007-01-07	Severe Storm(s)	KEARNEY, CITY OF	No	2	$421,936.25
2007-01-07	Severe Storm(s)	MILLER, VILLAGE OF	No	1	$4,371.97
2007-01-07	Severe Storm(s)	PLEASANTON, VILLAGE OF	No	3	$4,242.89
2007-01-07	Severe Storm(s)	RAVENNA, CITY OF	No	3	$34,920.30
2007-01-07	Severe Storm(s)	RIVERDALE, VILLAGE OF	No	3	$6,122.45
2007-01-07	Severe Storm(s)	SHELTON, VILLAGE OF	No	5	$50,071.85
2007-01-07	Severe Storm(s)	ST. JOHN'S GOOD SAMARITAN CENTER	No	3	$26,321.79
2007-01-07	Severe Storm(s)	UNIVERSITY OF NE AT KEARNEY	Yes	4	$25,881.29
2007-07-24	Severe Storm(s)	BUFFALO (COUNTY)	No	12	$143,747.56
