Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-05-05	Severe Storm(s)	CORN BELT POWER COOP	No	3	$420,173.74
2011-05-05	Severe Storm(s)	IOWA DEPARTMENT OF PUBLIC DEFENSE	No	1	$7,540.83
2011-05-05	Severe Storm(s)	IOWA DEPARTMENT OF TRANSPORTATION	No	1	$45,813.50
2011-05-05	Severe Storm(s)	IOWA HOMELAND SEC & EMERG. MGMT. DIVISION	No	6	$163,593.45
2011-05-05	Severe Storm(s)	IOWA LAKES ELECTRIC COOPERATIVE	No	5	$299,715.16
2011-05-05	Severe Storm(s)	IOWA STATE UNIVERSITY	Yes	2	$25,536.66
2011-05-05	Severe Storm(s)	NORTHWEST IOWA POWER COOPERATIVE	No	3	$67,539.48
2011-05-05	Severe Storm(s)	RACCOON VALLEY ELECTRIC COOPERATIVE	No	4	$1,741,073.79
2011-05-05	Severe Storm(s)	WESTERN IOWA POWER COOPERATIVE	No	1	$6,737.24
2011-06-27	Flood	ATCHISON-HOLT ELECTRIC COOPERATIVE	No	2	$124,910.11
2011-06-27	Flood	BANCROFT MUNICIPAL ELECTRIC UTILITY	No	1	$3,874.29
2011-06-27	Flood	CENTRAL IOWA POWER COOP.	No	1	$93,856.15
2011-06-27	Flood	COON RAPIDS MUNICIPAL UITILITIES	No	1	$5,817.02
2011-06-27	Flood	CORN BELT POWER COOP	No	2	$146,999.53
2011-06-27	Flood	ELDRIDGE ELECTRIC AND WATER UTILITIES	No	1	$2,788.14
2011-06-27	Flood	FENSLER DRAINAGE DISTRICT	No	3	$682,767.12
2011-06-27	Flood	HARRISON COUNTY RURAL ELECTRIC COOP	No	3	$255,222.83
2011-06-27	Flood	HARRISON & POTTAWATTAMIE DRAINAGE DISTRICT	No	6	$642,040.67
2011-06-27	Flood	IA DEPARTMENT OF CULTURAL AFFAIRS	No	2	$38,470.58
2011-06-27	Flood	IA DEPT OF NATURAL RESOURCES - LAW ENFORCEMENT	No	1	$16,620.09
2011-06-27	Flood	IA DNR/WILD LIFE BUREAU	No	22	$695,599.42
2011-06-27	Flood	IOWA DEPARTMENT OF PUBLIC DEFENSE	No	3	$2,522,360.16
2011-06-27	Flood	IOWA DEPARTMENT OF PUBLIC SAFETY	No	2	$18,203.00
2011-06-27	Flood	IOWA DEPARTMENT OF TRANSPORTATION	No	7	$111,803.36
2011-06-27	Flood	IOWA DEPT OF NATURAL RESOURCES - STATE PARKS	No	17	$1,369,192.04
2011-06-27	Flood	IOWA HOMELAND SEC & EMERG. MGMT. DIVISION	No	41	$2,409,678.03
2011-06-27	Flood	LITTLE SIOUX INTER-COUNTY DRAINAGE DISTRICT	No	1	$56,198.82
2011-06-27	Flood	MCNEILL DRAINAGE DISTRICT	No	2	$23,746.22
2011-06-27	Flood	MILFORD MUNICIPAL UTILITIES	No	1	$3,874.29
2011-06-27	Flood	MILLS-FREMONT DRAINAGE DISTRICT	No	1	$116,850.00
2011-06-27	Flood	M & P  MISSOURI RIVER LEVEE DISTRICT	No	2	$107,847.34
2011-06-27	Flood	MUNICIPAL ELECTRIC UTILITIES / CITY OF CEDAR FALLS	No	2	$51,888.37
2011-06-27	Flood	MUNICIPAL ENERGY AGENCY OF NEBRASKA	No	1	$35,088.11
