Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-06-25	Severe Storm(s)	BOGARD, CITY OF	No	1	$5,747.96
2008-06-25	Severe Storm(s)	BOSWORTH, CITY OF	No	1	$4,129.37
2008-06-25	Severe Storm(s)	CARROLL (COUNTY)	No	4	$109,885.93
2008-06-25	Severe Storm(s)	CARROLL COUNTY PUBLIC WATER	No	1	$7,543.12
2008-06-25	Severe Storm(s)	CARROLLTON (TOWNSHIP OF)	No	1	$18,986.18
2008-06-25	Severe Storm(s)	COMBS (TOWNSHIP OF)	No	1	$36,627.00
2008-06-25	Severe Storm(s)	DE WITT (TOWNSHIP OF)	No	1	$36,207.68
2008-06-25	Severe Storm(s)	FAIRFIELD (TOWNSHIP OF)	No	1	$44,895.24
2008-06-25	Severe Storm(s)	HILL (TOWNSHIP OF)	No	1	$19,269.99
2008-06-25	Severe Storm(s)	HURRICANE (TOWNSHIP OF)	No	2	$29,692.05
2008-06-25	Severe Storm(s)	LESLIE (TOWNSHIP OF)	No	1	$17,271.35
2008-06-25	Severe Storm(s)	PRAIRIE (TOWNSHIP OF)	No	1	$31,757.90
2008-06-25	Severe Storm(s)	RIDGE (TOWNSHIP OF)	No	1	$45,261.36
2008-06-25	Severe Storm(s)	ROCKFORD (TOWNSHIP OF)	No	1	$10,687.41
2008-06-25	Severe Storm(s)	STOKES MOUND (TOWNSHIP OF)	No	2	$25,389.02
2008-06-25	Severe Storm(s)	TINA, CITY OF	No	1	$28,565.85
2008-06-25	Severe Storm(s)	TROTTER (TOWNSHIP OF)	No	1	$37,421.36
2008-06-25	Severe Storm(s)	VAN HORN (TOWNSHIP OF)	No	2	$40,199.82
2008-06-25	Severe Storm(s)	WASHINGTON (TOWNSHIP OF)	No	1	$38,970.33
