Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2010-02-19	Snow	CECIL (COUNTY)	No	4	$222,440.75
2010-02-19	Snow	CECILTON	No	1	$2,560.74
2010-02-19	Snow	CHARLESTOWN	No	1	$4,811.14
2010-02-19	Snow	CHESAPEAKE CITY	No	1	$3,828.20
2010-02-19	Snow	COMMUNITTY FIRE COMPANY OF RISING SUN	No	1	$1,340.63
2010-02-19	Snow	ELKTON	No	1	$41,753.12
2010-02-19	Snow	NORTH EAST	No	1	$9,140.45
2010-02-19	Snow	PERRYVILLE	No	1	$8,580.26
2010-02-19	Snow	PORT DEPOSIT	No	1	$1,354.21
2010-02-19	Snow	RISING SUN	No	1	$5,012.15
2010-02-19	Snow	SINGERLY FIRE DEPT	No	1	$2,070.90
2010-05-06	Snow	BAYSIDE COMMUNITY NETWORK, INC.	No	1	$3,240.15
2010-05-06	Snow	CECIL (COUNTY)	No	4	$262,666.90
2010-05-06	Snow	CECILTON	No	1	$2,000.34
2010-05-06	Snow	CHARLESTOWN	No	1	$5,709.51
2010-05-06	Snow	CHESAPEAKE CITY	No	1	$2,231.76
2010-05-06	Snow	COMMUNITY FIRE COMPANY OF RISING SUN	No	2	$3,559.69
2010-05-06	Snow	ELKTON	No	1	$50,343.44
2010-05-06	Snow	NORTH EAST	No	1	$13,252.25
2010-05-06	Snow	PERRYVILLE	No	1	$9,893.06
2010-05-06	Snow	PORT DEPOSIT	No	1	$2,364.11
2010-05-06	Snow	RISING SUN	No	1	$9,455.81
