Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-05-16	Flood	ADAMS	No	1	$0.00
2001-05-16	Flood	ADAMS (TOWNSHIP OF)	No	1	$24,080.64
2001-05-16	Flood	AUSTIN	No	3	$7,597.09
2001-05-16	Flood	BENNINGTON (TOWNSHIP OF)	No	1	$35,262.97
2001-05-16	Flood	CLAYTON (TOWNSHIP OF)	No	1	$17,999.35
2001-05-16	Flood	DEXTER (TOWNSHIP OF)	No	1	$0.00
2001-05-16	Flood	FRANKFORD (TOWNSHIP OF)	No	1	$35,236.02
2001-05-16	Flood	GRAND MEADOW (TOWNSHIP OF)	No	1	$17,963.38
2001-05-16	Flood	LANSING (TOWNSHIP OF)	No	1	$8,719.79
2001-05-16	Flood	LE ROY (TOWNSHIP OF)	No	1	$6,186.54
2001-05-16	Flood	LODI (TOWNSHIP OF)	No	1	$35,389.59
2001-05-16	Flood	LYLE (TOWNSHIP OF)	No	1	$15,446.87
2001-05-16	Flood	MARSHALL (TOWNSHIP OF)	No	1	$6,515.14
2001-05-16	Flood	MOWER (COUNTY), HIGHWAY DEPARTMENT	No	23	$176,205.68
2001-05-16	Flood	MOWER (COUNTY), PARENT	No	1	$0.00
2001-05-16	Flood	NEVADA (TOWNSHIP OF)	No	1	$16,131.36
2001-05-16	Flood	RACINE (TOWNSHIP OF)	No	1	$13,942.01
2001-05-16	Flood	RED ROCK (TOWNSHIP OF)	No	1	$10,222.75
2001-05-16	Flood	SARGEANT (TOWNSHIP OF)	No	1	$11,649.26
2001-05-16	Flood	SOUTHERN MINNESOTA MUNICIPAL POWER AGENCY	No	1	$211,392.81
2001-05-16	Flood	TAOPI, CITY OF	No	1	$0.00
2001-05-16	Flood	UDOLPHO (TOWNSHIP OF)	No	1	$2,647.74
2001-05-16	Flood	WALTHAM (TOWNSHIP OF)	No	1	$18,877.35
2001-05-16	Flood	WINDOM (TOWNSHIP OF)	No	1	$2,220.44
