Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-06-24	Severe Storm(s)	ADAMS (COUNTY)	No	32	$1,056,193.72
2008-06-24	Severe Storm(s)	ADAMS ELECTRIC COOPERATIVE	No	3	$42,931.41
2008-06-24	Severe Storm(s)	ADAMS TELEPHONE COOPERATIVE	No	3	$148,493.65
2008-06-24	Severe Storm(s)	BEVERLY TOWNSHIP ROAD DISTRICT	No	1	$7,316.70
2008-06-24	Severe Storm(s)	BURTON ROAD DISTRICT	No	3	$43,922.58
2008-06-24	Severe Storm(s)	CAMP POINT TOWNSHIP ROAD DISTRICT	No	1	$16,460.08
2008-06-24	Severe Storm(s)	CLAYTON TOWNSHIP ROAD DISTRICT	No	1	$26,778.70
2008-06-24	Severe Storm(s)	COLUMBUS TOWNSHIP ROAD DISTRICT	No	1	$3,453.82
2008-06-24	Severe Storm(s)	CONCORD TOWNSHIP ROAD DISTRICT	No	3	$25,153.49
2008-06-24	Severe Storm(s)	FALL CREEK ROAD DISTRICT	No	11	$244,404.71
2008-06-24	Severe Storm(s)	GILMER ROAD DISTRICT	No	2	$22,124.17
2008-06-24	Severe Storm(s)	HONEY CREEK TOWNSHIP ROAD DISTRICT	No	1	$7,311.12
2008-06-24	Severe Storm(s)	HOUSTON TOWNSHIP ROAD DISTRICT	No	2	$86,159.27
2008-06-24	Severe Storm(s)	INDIAN GRAVE DRAINAGE DISTRICT	No	12	$1,592,211.40
2008-06-24	Severe Storm(s)	KEENE ROAD DISTRICT	No	1	$2,139.08
2008-06-24	Severe Storm(s)	LIBERTY TOWNSHIP ROAD DISTRICT	No	3	$17,607.76
2008-06-24	Severe Storm(s)	LIMA LAKE DRAINAGE DISTRICT	No	7	$257,984.57
2008-06-24	Severe Storm(s)	LIMA TOWNSHIP ROAD DISTRICT	No	2	$190,972.98
2008-06-24	Severe Storm(s)	MCKEE TOWNSHIP ROAD DISTRICT	No	2	$9,130.99
2008-06-24	Severe Storm(s)	MELROSE TOWNSHIP ROAD DISTRICT	No	3	$41,438.35
2008-06-24	Severe Storm(s)	MENDON TOWNSHIP ROAD DISTRICT	No	1	$20,245.86
2008-06-24	Severe Storm(s)	MILL CREEK WATER DISTRICT	No	2	$19,351.88
2008-06-24	Severe Storm(s)	NORTHEAST TOWNSHIP ROAD DISTRICT	No	1	$11,992.19
2008-06-24	Severe Storm(s)	PAYSON ROAD DISTRICT	No	1	$80,024.41
2008-06-24	Severe Storm(s)	QUINCY	No	7	$537,878.87
2008-06-24	Severe Storm(s)	QUINCY METRO. EXPOSITION AUDITORIUM & OFFICE BLDG AUTHORITY	No	4	$57,186.07
2008-06-24	Severe Storm(s)	QUINCY PARK DISTRICT	No	8	$171,184.31
2008-06-24	Severe Storm(s)	RICHFIELD ROAD DISTRICT	No	2	$47,989.13
2008-06-24	Severe Storm(s)	RIVERSIDE TOWNSHIP ROAD DISTRICT	No	2	$175,323.38
2008-06-24	Severe Storm(s)	SOUTH QUINCY DRAINAGE & LEVEE DISTRICT	No	2	$182,979.25
2008-06-24	Severe Storm(s)	URSA TOWNSHIP ROAD DISTRICT	No	1	$368,576.00
