Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2006-03-20	Severe Storm(s)	COOS-CURRY ELECTRIC CO-OP, INC	No	2	$54,070.42
2006-03-20	Severe Storm(s)	OREGON DEPARTMENT OF FISH & WILDLIFE	No	2	$72,858.41
2006-03-20	Severe Storm(s)	OREGON DEPARTMENT OF TRANSPORTATION	No	11	$144,884.50
2006-03-20	Severe Storm(s)	OREGON EMERGENCY MANAGEMENT	No	1	$-45,239.49
2006-03-20	Severe Storm(s)	OREGON PARKS AND RECREATION	No	11	$38,591.09
2006-03-20	Severe Storm(s)	WEST OREGON ELECTRIC CO-OP, INC.	No	1	$39,073.66
2006-12-29	Severe Storm(s)	CONSUMER'S POWER, INC.	No	1	$6,920.55
2006-12-29	Severe Storm(s)	OREGON DEPARTMENT OF FISH & WILDLIFE	No	12	$78,408.82
2006-12-29	Severe Storm(s)	OREGON DEPARTMENT OF FORESTRY	No	67	$1,290,080.98
2006-12-29	Severe Storm(s)	OREGON EMERGENCY MANAGEMENT	No	1	$-50,067.97
2006-12-29	Severe Storm(s)	WEST OREGON ELECTRIC CO-OP, INC.	No	1	$13,148.38
