Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-05-16	Flood	BANGOR (TOWNSHIP OF)	No	1	$3,525.53
2001-05-16	Flood	BARSNESS (TOWNSHIP OF)	No	1	$4,320.07
2001-05-16	Flood	BEN WADE (TOWNSHIP OF)	No	1	$11,018.49
2001-05-16	Flood	BLUE MOUNDS (TOWNSHIP OF)	No	1	$2,119.66
2001-05-16	Flood	CHIPPEWA FALLS (TOWNSHIP OF)	No	1	$1,211.74
2001-05-16	Flood	GILCHRIST (TOWNSHIP OF)	No	1	$1,937.60
2001-05-16	Flood	GLENWOOD	No	5	$117,106.97
2001-05-16	Flood	GLENWOOD (TOWNSHIP OF)	No	1	$1,016.72
2001-05-16	Flood	GROVE LAKE (TOWNSHIP OF)	No	1	$8,961.86
2001-05-16	Flood	HOFF (TOWNSHIP OF)	No	1	$13,090.28
2001-05-16	Flood	LAKE JOHANNA (TOWNSHIP OF)	No	1	$1,931.53
2001-05-16	Flood	LANGHEI (TOWNSHIP OF)	No	1	$10,868.61
2001-05-16	Flood	LEVEN (TOWNSHIP OF)	No	1	$5,796.94
2001-05-16	Flood	LONG BEACH	No	2	$3,923.42
2001-05-16	Flood	MINNEWASKA (TOWNSHIP OF)	No	1	$7,441.56
2001-05-16	Flood	NEW PRAIRIE (TOWNSHIP OF)	No	1	$6,008.59
2001-05-16	Flood	NORA (TOWNSHIP OF)	No	1	$2,022.87
2001-05-16	Flood	POPE (COUNTY), DRAINAGE SYSTEMS	No	4	$5,250.57
2001-05-16	Flood	POPE (COUNTY), HIGHWAY DEPARTMENT	No	2	$29,580.28
2001-05-16	Flood	POPE (COUNTY), PARENT	No	1	$0.00
2001-05-16	Flood	RENO (TOWNSHIP OF)	No	1	$5,762.45
2001-05-16	Flood	ROLLING FORKS (TOWNSHIP OF)	No	1	$24,542.34
2001-05-16	Flood	STARBUCK	No	2	$5,034.09
2001-05-16	Flood	WALDEN (TOWNSHIP OF)	No	1	$17,002.80
2001-05-16	Flood	WESTPORT	No	1	$0.00
2001-05-16	Flood	WESTPORT (TOWNSHIP OF)	No	1	$6,114.42
2001-05-16	Flood	WHITE BEAR LAKE (TOWNSHIP OF)	No	2	$20,942.67
