Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-06-19	Severe Storm(s)	BACON (TOWNSHIP OF)	No	1	$32,758.29
2009-06-19	Severe Storm(s)	BLUE MOUND (TOWNSHIP OF)	No	1	$23,589.41
2009-06-19	Severe Storm(s)	CENTER (TOWNSHIP OF)	No	1	$9,546.28
2009-06-19	Severe Storm(s)	DEERFIELD (TOWNSHIP OF)	No	1	$8,857.41
2009-06-19	Severe Storm(s)	DOVER (TOWNSHIP OF)	No	1	$8,109.23
2009-06-19	Severe Storm(s)	HENRY (TOWNSHIP OF)	No	1	$16,762.12
2009-06-19	Severe Storm(s)	LAKE (TOWNSHIP OF)	No	1	$5,236.85
2009-06-19	Severe Storm(s)	METZ (TOWNSHIP OF)	No	1	$10,655.39
2009-06-19	Severe Storm(s)	VERNON (COUNTY)	No	1	$56,585.26
2009-06-19	Severe Storm(s)	WALKER (TOWNSHIP OF)	No	1	$12,753.44
2009-06-19	Severe Storm(s)	WASHINGTON (TOWNSHIP OF)	No	1	$5,569.75
