Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-06-11	Coastal Storm	BROUSSARD	No	8	$42,185.15
2001-06-11	Coastal Storm	CARENCRO	No	2	$2,241.17
2001-06-11	Coastal Storm	DUSON	No	1	$0.00
2001-06-11	Coastal Storm	LAFAYETTE CONSOLIDATED GOVERNMENT	No	12	$269,989.97
2001-06-11	Coastal Storm	LAFAYETTE OFFICE OF EMERGENCY PREPAREDNESS	No	1	$0.00
2001-06-11	Coastal Storm	LAFAYETTE PARISH BAYOU	No	1	$1,479.86
2001-06-11	Coastal Storm	LAFAYETTE PARISH SHERIFF'S OFFICE	No	1	$4,402.05
2001-06-11	Coastal Storm	SCOTT	No	1	$1,650.08
2001-06-11	Coastal Storm	YOUNGSVILLE	No	5	$37,177.86
2001-06-11	Coastal Storm	YOUNGSVILLE FIRE DEPT	No	1	$0.00
