Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-02-01	Severe Storm(s)	ASSARIA, CITY OF	No	2	$5,427.80
2008-02-01	Severe Storm(s)	BROOKVILLE, CITY OF	No	2	$8,715.66
2008-02-01	Severe Storm(s)	GYPSUM, CITY OF	No	2	$7,833.10
2008-02-01	Severe Storm(s)	NEW CAMBRIA, CITY OF	No	3	$12,598.27
2008-02-01	Severe Storm(s)	SALINA, CITY OF	No	15	$888,291.73
2008-02-01	Severe Storm(s)	SALINE COUNTY ROAD & BRIDGE DEPARTMENT	No	4	$233,720.81
2008-02-01	Severe Storm(s)	SMOLAN, CITY OF	No	2	$6,620.61
2008-02-01	Severe Storm(s)	USD 305 - SALINA PUBLIC SCHOOLS	Yes	4	$35,017.95
2008-02-01	Severe Storm(s)	USD 306 - GYPSUM	No	2	$2,430.68
2008-02-01	Severe Storm(s)	USD 307 - ELL-SALINE	No	2	$4,139.14
2008-07-09	Severe Storm(s)	SALINA AIRPORT AUTHORITY	No	1	$7,500.00
2008-07-09	Severe Storm(s)	SALINE COUNTY ROAD & BRIDGE DEPARTMENT	No	1	$13,871.57
2008-07-09	Severe Storm(s)	USD 305 - SALINA PUBLIC SCHOOLS	Yes	19	$29,788.90
