Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-01-10	Snow	BANGOR, CITY OF	No	1	$3,251.62
2001-01-10	Snow	BANGOR PUBLIC SCHOOLS	Yes	1	$1,748.73
2001-01-10	Snow	BLOOMINGDALE PUBLIC SCHOOLS	Yes	1	$1,233.18
2001-01-10	Snow	BLOOMINGDALE, VILLAGE OF	No	1	$2,213.36
2001-01-10	Snow	BREEDSVILLE, VILLAGE OF	No	1	$1,049.19
2001-01-10	Snow	DECATUR PUBLIC SCHOOLS	Yes	1	$6,960.21
2001-01-10	Snow	DECATUR, VILLAGE OF	No	1	$2,870.53
2001-01-10	Snow	GOBLES, CITY OF	No	1	$2,661.19
2001-01-10	Snow	GOBLES PUBLIC SCHOOLS	Yes	1	$1,018.37
2001-01-10	Snow	HARTFORD, CITY OF	No	1	$3,544.76
2001-01-10	Snow	HARTFORD PUBLIC SCHOOLS	Yes	1	$2,223.70
2001-01-10	Snow	LAKEVIEW COMMUNITY HOSPITAL AUTHORITY	No	1	$1,504.48
2001-01-10	Snow	LAWRENCE PUBLIC SCHOOLS	Yes	1	$1,998.58
2001-01-10	Snow	LAWRENCE, VILLAGE OF	No	1	$1,647.69
2001-01-10	Snow	LAWTON COMMUNITY SCHOOLS	Yes	1	$0.00
2001-01-10	Snow	LAWTON, VILLAGE OF	No	1	$1,265.00
2001-01-10	Snow	MATTAWAN CONSOLIDATED SCHOOL	Yes	1	$1,661.21
2001-01-10	Snow	MATTAWAN, VILLAGE OF	No	1	$934.33
2001-01-10	Snow	PAW PAW PUBLIC SCHOOLS	Yes	1	$4,948.17
2001-01-10	Snow	PAW PAW, VILLAGE OF	No	1	$3,411.54
2001-01-10	Snow	SOUTH HAVEN AREA REGIONAL AIRPORT AUTHORITY	No	1	$2,305.65
2001-01-10	Snow	SOUTH HAVEN, CITY OF	No	1	$7,693.45
2001-01-10	Snow	SOUTH HAVEN PUBLIC SCHOOLS	Yes	1	$2,744.69
2001-01-10	Snow	VAN BUREN COUNTY	No	1	$1,444.01
2001-01-10	Snow	VAN BUREN COUNTY  ROAD COMMISSION	No	1	$36,833.09
2001-01-10	Snow	VAN BUREN INTERMEDIATE SCHOOL DISTRICT	Yes	1	$2,775.42
