Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-27	Snow	BETHANY HOME OF RHODE ISLAND	No	1	$835.38
2003-03-27	Snow	BRADLEY HOSPITAL	No	1	$6,085.38
2003-03-27	Snow	BRYANT COLLEGE	Yes	1	$10,339.11
2003-03-27	Snow	BURRILLVILLE (TOWN OF)	No	1	$23,666.46
2003-03-27	Snow	CENTRAL FALLS	No	1	$8,891.41
2003-03-27	Snow	CRANSTON	No	1	$110,084.05
2003-03-27	Snow	CUMBERLAND (TOWN OF)	No	1	$55,505.14
2003-03-27	Snow	EAST PROVIDENCE	No	1	$42,056.16
2003-03-27	Snow	FOSTER (TOWN OF)	No	1	$10,076.07
2003-03-27	Snow	FRASSATI RESIDENCE/VILLA AT ST. ANTOINE	No	1	$4,938.83
2003-03-27	Snow	GLOCESTER (TOWN OF)	No	1	$34,573.03
2003-03-27	Snow	GRODEN NETWORK	No	1	$3,060.95
2003-03-27	Snow	HATTIE IDE CHAFFEE NURSING HOME	No	1	$1,080.19
2003-03-27	Snow	HUMAN SERVICES DEPT	No	1	$1,796.39
2003-03-27	Snow	JEANNE JUGAN RES/LITTLE SISTERS OF THE POOR	No	1	$974.77
2003-03-27	Snow	JOHNSTON (TOWN OF)	No	1	$66,257.22
2003-03-27	Snow	LANDMARK MEDICAL CENTER	No	1	$9,348.72
2003-03-27	Snow	LINCOLN (TOWN OF )	No	1	$47,304.88
2003-03-27	Snow	MEMORIAL HOSPITAL OF RHODE ISLAND	No	1	$11,146.77
2003-03-27	Snow	METRO. CAREER & TECH. CENTER	No	1	$5,325.41
2003-03-27	Snow	MIRIAM HOSPITAL	No	1	$26,411.48
2003-03-27	Snow	NORTH PROVIDENCE (TOWN OF)	No	1	$76,932.86
2003-03-27	Snow	NORTH SMITHFIELD (TOWN OF)	No	1	$15,832.34
2003-03-27	Snow	NORTHWEST COMMUNITY HEALTH CARE	No	1	$906.98
2003-03-27	Snow	PAWTUCKET	No	1	$74,579.91
2003-03-27	Snow	PROVIDENCE	No	1	$190,670.55
2003-03-27	Snow	PROVIDENCE COLLEGE	Yes	1	$17,724.11
2003-03-27	Snow	RHODE ISLAND COLLEGE	Yes	1	$46,591.13
2003-03-27	Snow	RHODE ISLAND HOSPITAL	No	1	$25,872.65
2003-03-27	Snow	RHODE ISLAND PUBLIC TRANSIT AUTHORITY	No	1	$6,308.22
2003-03-27	Snow	ROGER WILLIAMS MEDICAL CTR	No	1	$11,537.22
2003-03-27	Snow	SAINT ANTOINE RESIDENCE	No	1	$8,941.95
2003-03-27	Snow	SCANDINAVIAN HOME	No	1	$1,074.06
2003-03-27	Snow	SCITUATE (TOWN OF)	No	1	$17,134.28
2003-03-27	Snow	SISTERS OF MERCY OF PROVIDENCE	No	1	$11,699.09
2003-03-27	Snow	SMITHFIELD (TOWN OF)	No	1	$26,149.84
2003-03-27	Snow	ST. JOSEPH HEALTH SERVICE OF RI	No	1	$11,102.70
2003-03-27	Snow	TOCKWOTTEN HOME	No	1	$1,989.00
2003-03-27	Snow	UNITED METHODIST ELDER CARE	No	1	$2,133.50
2003-03-27	Snow	WOMEN AND INFANTS HOSPITAL OF RI	No	1	$6,412.79
2003-03-27	Snow	WOONSOCKET	No	1	$70,239.14
