Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-04-10	Snow	BARTON (TOWN OF)	No	2	$5,342.70
2001-04-10	Snow	BARTON (VILLAGE OF)	No	1	$1,639.70
2001-04-10	Snow	BROWNINGTON (TOWN OF)	No	1	$3,713.28
2001-04-10	Snow	CHARLESTON (TOWN OF)	No	1	$3,364.44
2001-04-10	Snow	COVENTRY (TOWN OF)	No	1	$3,469.88
2001-04-10	Snow	CRAFTSBURY (TOWN OF)	No	1	$4,358.89
2001-04-10	Snow	DERBY LINE	No	1	$1,494.32
2001-04-10	Snow	DERBY (TOWN OF)	No	1	$6,689.42
2001-04-10	Snow	GLOVER (TOWN OF)	No	1	$1,641.70
2001-04-10	Snow	GREENSBORO (TOWN OF)	No	1	$4,287.51
2001-04-10	Snow	HOLLAND (TOWN OF)	No	1	$3,243.18
2001-04-10	Snow	JAY (TOWN OF)	No	1	$2,331.32
2001-04-10	Snow	LOWELL (TOWN OF)	No	1	$5,261.72
2001-04-10	Snow	NEWPORT (CITY OF)	No	1	$8,131.64
2001-04-10	Snow	NEWPORT (TOWN OF)	No	2	$3,199.66
2001-04-10	Snow	TROY (TOWN OF)	No	1	$3,300.45
2001-04-10	Snow	WESTFIELD (TOWN OF)	No	1	$1,652.69
