Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-01-06	Severe Ice Storm	CITY OF PIGGOTT MUNICIPAL LIGHT,WATER & SEWER	No	1	$93,851.17
2003-01-06	Severe Ice Storm	CLAY (COUNTY)	No	3	$57,785.49
2003-01-06	Severe Ice Storm	CLAY COUNTY ELECTRIC COOP CORPORATION	No	6	$1,552,441.53
2003-01-06	Severe Ice Storm	CLAY COUNTY REGIONAL WATER	No	1	$7,977.27
2003-01-06	Severe Ice Storm	CORNING	No	1	$33,940.44
2003-01-06	Severe Ice Storm	DATTO	No	1	$2,506.68
2003-01-06	Severe Ice Storm	KNOBEL WATER & SEWER	No	1	$4,017.78
2003-01-06	Severe Ice Storm	MCDOUGAL WATER & SEWER	No	2	$5,693.59
2003-01-06	Severe Ice Storm	NIMMONS	No	1	$2,677.73
2003-01-06	Severe Ice Storm	PEACH ORCHARD	No	1	$2,607.55
2003-01-06	Severe Ice Storm	PIGGOTT	No	4	$43,586.61
2003-01-06	Severe Ice Storm	POLLARD	No	2	$4,141.23
2003-01-06	Severe Ice Storm	RECTOR	No	4	$37,513.59
2003-01-06	Severe Ice Storm	SAINT FRANCIS	No	3	$4,304.90
2003-01-06	Severe Ice Storm	SUCCESS	No	2	$2,282.48
