Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-07-10	Hurricane	CITY OF LUMBERTON	No	1	$1,818.59
2005-07-10	Hurricane	LAMAR (COUNTY)	No	2	$28,768.47
2005-08-29	Hurricane	ARNOLD LINE WATER ASSOC	No	7	$17,715.89
2005-08-29	Hurricane	LAMAR (COUNTY)	No	71	$1,858,428.20
2005-08-29	Hurricane	LAMAR COUNTY EDUCATION SUPT	Yes	62	$151,013.69
2005-08-29	Hurricane	LUMBERTON	No	41	$270,675.73
2005-08-29	Hurricane	LUMBERTON PUBLIC SCHOOL DIST	Yes	25	$115,561.46
2005-08-29	Hurricane	NORTH LAMAR WATER ASSOC, CRITICAL	No	1	$0.00
2005-08-29	Hurricane	NORTH LUMBERTON UTILITY ASSN	No	2	$52,042.47
2005-08-29	Hurricane	PURVIS	No	20	$121,081.01
2005-08-29	Hurricane	SUMRALL	No	7	$46,650.26
2005-08-29	Hurricane	WEST LAMAR WATER ASSN	No	5	$42,236.53
