Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-08-29	Hurricane	ABBEVILLE	No	2	$70,212.48
2005-08-29	Hurricane	ABROM KAPLAN MEMORIAL HOSPITAL	No	1	$3,989.14
2005-08-29	Hurricane	ERATH	No	1	$3,726.54
2005-08-29	Hurricane	GUEYDAN	No	1	$24,398.49
2005-08-29	Hurricane	KAPLAN	No	1	$20,248.11
2005-08-29	Hurricane	VERMILION (PARISH)	No	1	$50,665.90
2005-08-29	Hurricane	VERMILION PARISH HOSPITAL SERVICE DISTRICT 3	No	1	$26,699.19
2005-08-29	Hurricane	VERMILION PARISH HOSPITAL SERVICE DISTRICT NO 2	No	1	$7,094.92
2005-08-29	Hurricane	VERMILION PARISH SCHOOL BOARD	Yes	1	$3,099.50
2005-08-29	Hurricane	VERMILION PARISH SHERIFF, 131	No	1	$21,704.94
2005-09-24	Hurricane	7TH WARD FIRE PROTECTION DISTRICT	No	2	$17,661.35
2005-09-24	Hurricane	ABBEVILLE, CITY OF	No	8	$623,750.60
2005-09-24	Hurricane	ABBEVILLE HARBOR & TERMINAL DISTRICT	No	4	$355,204.78
2005-09-24	Hurricane	ABROM KAPLAN MEMORIAL HOSPITAL	No	3	$8,759.88
2005-09-24	Hurricane	DELCAMBRE	No	15	$1,492,769.59
2005-09-24	Hurricane	ERATH	No	9	$306,674.08
2005-09-24	Hurricane	GUEYDAN	No	4	$70,873.00
2005-09-24	Hurricane	GUEYDAN CITY HALL, SEE FIPS CHANGE (113-32055-00)	No	1	$0.00
2005-09-24	Hurricane	HOUSING AUTHORITY OF THE TOWN OF DELCAMBRE	No	3	$19,667.85
2005-09-24	Hurricane	HOUSING AUTHORITY OF THE TOWN OF ERATH	No	2	$291,093.36
2005-09-24	Hurricane	ISLE MARRONE GRAVITY DRAINAGE DISTRICT1	No	1	$18,940.06
2005-09-24	Hurricane	KAPLAN, CITY OF	No	5	$255,354.25
2005-09-24	Hurricane	KAPLAN HOUSING AUTHORITY	No	1	$0.00
2005-09-24	Hurricane	MAGNOLIA PLANTATION WATER SYSTEM, INC	No	1	$2,277.33
2005-09-24	Hurricane	MAURICE, VILLAGE OF	No	1	$5,228.55
2005-09-24	Hurricane	PECAN ISLAND WATERWORKS DISTRICT NO.3	No	3	$380,898.02
2005-09-24	Hurricane	PRAIRIE GREGG DRAINAGE DISTRICT	No	6	$1,789,534.59
2005-09-24	Hurricane	SEVENTH WARD GRAVITY DRAINAGE DISTRICT NO 2	No	4	$152,489.10
2005-09-24	Hurricane	SOUTHEAST WATERWORKS DISTRICT NO 2	No	1	$7,208.48
2005-09-24	Hurricane	VERMILION COUNCIL ON AGING, INC.	No	2	$7,003.58
2005-09-24	Hurricane	VERMILION (PARISH)	No	58	$2,446,638.25
2005-09-24	Hurricane	VERMILION PARISH COMMUNICATIONS DISTRICT	No	1	$13,496.75
2005-09-24	Hurricane	VERMILION PARISH HOSPITAL SERVICE DISTRICT 3	No	1	$47,147.92
2005-09-24	Hurricane	VERMILION PARISH HOSPITAL SERVICE DISTRICT NO 2	No	5	$79,035.37
2005-09-24	Hurricane	VERMILION PARISH LIBRARY	No	4	$147,920.82
2005-09-24	Hurricane	VERMILION PARISH SCHOOL BOARD	Yes	110	$37,841,453.07
2005-09-24	Hurricane	VERMILION PARISH SHERIFF	No	2	$246,816.29
2005-09-24	Hurricane	VERMILION PARISH WATERWORKS DISTRICT NO.1	No	3	$564,180.19
