Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-08-29	Hurricane	EUNICE	No	1	$23,136.93
2005-08-29	Hurricane	GRAND COTEAU	No	2	$12,622.03
2005-08-29	Hurricane	KROTZ SPRINGS	No	1	$6,629.13
2005-08-29	Hurricane	MELVILLE	No	1	$52,606.32
2005-08-29	Hurricane	OPELOUSAS	No	3	$196,608.30
2005-08-29	Hurricane	OPELOUSAS GENERAL HOSPITAL AUTHORITY (LHA)	No	1	$0.00
2005-08-29	Hurricane	PORT BARRE POLICE DEPT, 89	No	1	$16,112.35
2005-08-29	Hurricane	ST LANDRY (PARISH)	No	10	$216,921.39
2005-08-29	Hurricane	ST LANDRY PARISH FIRE DISTRICT 3, 92	No	1	$25,501.74
2005-08-29	Hurricane	ST LANDRY PARISH SCHOOL BOARD	Yes	4	$141,167.03
2005-08-29	Hurricane	ST LANDRY PARISH SHERIFF DEPT, 90	No	1	$65,308.30
2005-08-29	Hurricane	SUNSET	No	1	$24,294.97
2005-08-29	Hurricane	WASHINGTON, TOWN OF	No	2	$0.00
2005-09-24	Hurricane	ARNAUDVILLE, TOWN OF	No	3	$18,016.16
2005-09-24	Hurricane	DIST.6 PUBLIC WORKS COMMISSION, ST. LANDRY	No	1	$15,307.28
2005-09-24	Hurricane	DISTRICT 4 PUBLIC WORKS COMMISSION	No	2	$52,113.15
2005-09-24	Hurricane	EUNICE, CITY OF	No	6	$351,097.09
2005-09-24	Hurricane	GRAND COTEAU, TOWN OF	No	4	$37,220.25
2005-09-24	Hurricane	LAWTELL WATER DIST 1	No	1	$4,820.20
2005-09-24	Hurricane	LEONVILLE, TOWN OF	No	6	$57,098.29
2005-09-24	Hurricane	MELVILLE, TOWN OF	No	1	$6,803.42
2005-09-24	Hurricane	OPELOUSAS, CITY OF	No	7	$153,480.61
2005-09-24	Hurricane	OPELOUSAS GENERAL HOSPITAL AUTHORITY (LHA)	No	1	$4,938.60
2005-09-24	Hurricane	PLAISANCE WATER SYSTEM INC	No	1	$1,091.87
2005-09-24	Hurricane	SAVOY-SWORDS WATER SYSTEMS INC	No	1	$4,814.08
2005-09-24	Hurricane	ST LANDRY (PARISH)	No	3	$144,492.23
2005-09-24	Hurricane	ST LANDRY PARISH COMMUNICATIONS DISTRICT (E-911)	No	1	$6,653.50
2005-09-24	Hurricane	ST LANDRY PARISH FIRE DISTRICT 3, 92	No	1	$5,401.83
2005-09-24	Hurricane	ST LANDRY PARISH SCHOOL BOARD	Yes	19	$351,284.86
2005-09-24	Hurricane	ST LANDRY PARISH SHERIFF DEPT	No	1	$43,883.37
2005-09-24	Hurricane	ST LANDRY PARISH SOLID WASTE DISPOSAL DISTRICT	No	1	$111,177.08
2005-09-24	Hurricane	SUNSET, TOWN OF	No	1	$9,007.80
2005-09-24	Hurricane	WASHINGTON, TOWN OF	No	1	$19,968.42
