Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-10-01	Severe Storm(s)	ALEXANDRIA (TOWNSHIP OF)	No	2	$7,861.80
2004-10-01	Severe Storm(s)	BLOOMSBURY	No	1	$1,577.07
2004-10-01	Severe Storm(s)	CLINTON (TOWNSHIP OF)	No	1	$1,300.44
2004-10-01	Severe Storm(s)	DELAWARE (TOWNSHIP OF)	No	2	$4,808.80
2004-10-01	Severe Storm(s)	FLEMINGTON	No	2	$5,185.08
2004-10-01	Severe Storm(s)	FRENCHTOWN (BOROUGH OF )	No	5	$38,578.60
2004-10-01	Severe Storm(s)	GLEN GARDNER	No	4	$15,408.50
2004-10-01	Severe Storm(s)	HAMPTON	No	1	$1,636.17
2004-10-01	Severe Storm(s)	HIGH BRIDGE (BOROUGH OF)	No	1	$846.10
2004-10-01	Severe Storm(s)	HOLLAND (TOWNSHIP OF)	No	4	$27,014.27
2004-10-01	Severe Storm(s)	HUNTERDON (COUNTY)	No	2	$12,042.47
2004-10-01	Severe Storm(s)	KINGWOOD (TOWNSHIP OF)	No	1	$5,227.97
2004-10-01	Severe Storm(s)	KINGWOOD TWP FIRE CO	No	1	$8,502.87
2004-10-01	Severe Storm(s)	LAMBERTVILLE	No	2	$18,748.35
2004-10-01	Severe Storm(s)	LAMBERTVILLE FIRE DISTRICT	No	1	$9,079.39
2004-10-01	Severe Storm(s)	LAMBERTVILLE - NEW HOPE AMBULANCE SQUAD	No	1	$3,120.59
2004-10-01	Severe Storm(s)	LAMBERTVILLE SEWERAGE AUTHORITY	No	2	$2,874.15
2004-10-01	Severe Storm(s)	LEBANON (TOWNSHIP OF)	No	2	$3,179.01
2004-10-01	Severe Storm(s)	MILFORD	No	1	$1,058.90
2004-10-01	Severe Storm(s)	MILFORD HOLLAND RESCUE SQUAD	No	1	$1,972.50
2004-10-01	Severe Storm(s)	SERGAENTSVILLE VOLUNTEER FIRE	No	1	$1,718.49
2004-10-01	Severe Storm(s)	STOCKTON FIRE COMPANY	No	1	$5,474.21
2004-10-01	Severe Storm(s)	WEST AMWELL FIRE COMPANY	No	2	$894.34
