Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-01-17	Snow	ALGONQUIN TOWNSHIP ROAD DISTRICT	No	1	$21,595.22
2001-01-17	Snow	ALGONQUIN, VILLAGE OF	No	1	$20,665.17
2001-01-17	Snow	BULL VALLEY, VILLAGE OF	No	1	$2,272.61
2001-01-17	Snow	CARY ELEMENTARY SCHOOL DISTRICT 26	Yes	1	$6,261.05
2001-01-17	Snow	CARY, VILLAGE OF	No	1	$9,873.47
2001-01-17	Snow	CHEMUNG TWP. ROAD DIST.	No	1	$5,101.79
2001-01-17	Snow	COMMUNITY HIGH SCHOOL DIST. 155	Yes	1	$10,410.78
2001-01-17	Snow	CRYSTAL LAKE, CITY OF	No	1	$33,201.76
2001-01-17	Snow	CRYSTAL LAKE SCHOOL DISTRICT 47	Yes	1	$6,494.69
2001-01-17	Snow	DORR TOWNSHIP HIGHWAY DEPT.	No	1	$10,755.27
2001-01-17	Snow	DUNHAM TWP. ROAD DISTRICT	No	1	$1,652.89
2001-01-17	Snow	EMANUEL LUTHERAN SCHOOL	Yes	1	$1,340.47
2001-01-17	Snow	FOX RIVER GROVE, VILLAGE OF	No	1	$7,464.11
2001-01-17	Snow	GRAFTON TWP. ROAD DISTRICT	No	1	$4,669.84
2001-01-17	Snow	GREENWOOD TOWNSHIP ROAD DISTRICT	No	1	$12,558.20
2001-01-17	Snow	HARTLAND TWP. ROAD DISTRICT	No	1	$3,304.12
2001-01-17	Snow	HARVARD,CITY OF	No	1	$11,379.76
2001-01-17	Snow	HARVARD COMM UNIT SCHOOL DISTRICT 50	Yes	2	$1,549.35
2001-01-17	Snow	HARVARD MEMORIAL HOSPITAL	No	1	$921.73
2001-01-17	Snow	HEBRON TWP. ROAD DISTRICT	No	1	$6,747.98
2001-01-17	Snow	HEBRON, VILLAGE OF	No	1	$2,608.99
2001-01-17	Snow	HOLIDAY HILLS, VILLAGE OF	No	1	$1,477.92
2001-01-17	Snow	HUNTLEY SCHOOL DISTRICT 158	Yes	1	$11,089.83
2001-01-17	Snow	HUNTLEY, VILLAGE OF	No	1	$6,941.03
2001-01-17	Snow	ISLAND LAKE, VILLAGE OF	No	1	$13,072.35
2001-01-17	Snow	JOHNSBURG COMM UNIT DISTRICT 12	No	1	$1,384.71
2001-01-17	Snow	JOHNSBURG, VILLAGE OF	No	1	$4,604.09
2001-01-17	Snow	LAKE IN THE HILLS, VILLAGE OF	No	1	$12,361.28
2001-01-17	Snow	LAKEWOOD, VILLAGE OF	No	1	$3,525.71
2001-01-17	Snow	MARENGO PUBLIC WORKS DEPT.	No	1	$8,139.21
2001-01-17	Snow	MCHENRY, CITY OF	No	1	$21,653.44
2001-01-17	Snow	MCHENRY COMMUNITY CONSOLIDATED SCHOOL DIST. 15	Yes	1	$4,267.55
2001-01-17	Snow	MCHENRY COUNTY	No	1	$54,735.82
2001-01-17	Snow	MCHENRY COUNTY COLLEGE DISTRICT 528	Yes	1	$5,159.20
2001-01-17	Snow	MCHENRY COUNTY CONSERVATION DISTRICT	No	1	$3,632.67
2001-01-17	Snow	MC HENRY TOWNSHIP FIRE PROTECTION DIST	No	1	$1,604.67
2001-01-17	Snow	MC HENRY TOWNSHIP ROAD DISTRICT	No	1	$21,844.58
2001-01-17	Snow	MEMORIAL MEDICAL CENTER	No	1	$3,362.60
2001-01-17	Snow	NIPPERSINK SCHOOL DIST. 2	Yes	1	$1,760.03
2001-01-17	Snow	NORTHERN ILLINOIS MEDICAL CTR	No	1	$7,904.12
2001-01-17	Snow	NUNDA TOWNSHIP ROAD DISTRICT	No	1	$20,350.30
2001-01-17	Snow	PIONEER CENTER-MC HENRY COUNTY	No	1	$1,311.69
2001-01-17	Snow	PRAIRIE GROVE, VILLAGE OF	No	1	$2,514.65
2001-01-17	Snow	RICHMOND-BURTON COMMUNITY HIGH SCHOOL	Yes	1	$905.40
2001-01-17	Snow	RICHMOND, VILLAGE OF	No	1	$2,762.78
2001-01-17	Snow	RILEY TOWNSHIP ROAD DISTRICT	No	1	$3,209.79
2001-01-17	Snow	RINGWOOD, VILLAGE OF	No	1	$1,017.15
2001-01-17	Snow	SPRING GROVE, VILLAGE OF	No	1	$7,017.19
2001-01-17	Snow	ST JOHN THE BAPTIST ROMAN CATHOLIC SCHOOL	Yes	1	$1,348.31
2001-01-17	Snow	WOODSTOCK CHRISTIAN LIFE SERVICES	No	1	$833.29
2001-01-17	Snow	WOODSTOCK, CITY OF	No	1	$30,385.98
2001-01-17	Snow	WOODSTOCK COMM SCHOOL DIST 200	Yes	1	$2,154.12
