Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-14	Severe Storm(s)	ALBANY (TOWNSHIP OF)	No	1	$5,468.80
2003-03-14	Severe Storm(s)	ALSACE (TOWNSHIP OF)	No	1	$6,670.19
2003-03-14	Severe Storm(s)	AMITY (TOWNSHIP OF)	No	1	$14,323.24
2003-03-14	Severe Storm(s)	BALLY BOROUGH	No	1	$2,154.77
2003-03-14	Severe Storm(s)	BECHTELSVILLE  BOROUGH	No	1	$2,251.77
2003-03-14	Severe Storm(s)	BERKS (COUNTY)	No	1	$8,075.11
2003-03-14	Severe Storm(s)	BERKS COUNTY EMERGENCY MGMT AGENCY	No	1	$0.00
2003-03-14	Severe Storm(s)	BERKS COUNTY INTERMEDIATE UNIT	No	1	$7,288.52
2003-03-14	Severe Storm(s)	BERN (TOWNSHIP OF)	No	1	$13,073.68
2003-03-14	Severe Storm(s)	BERNVILLE BOROUGH	No	1	$5,490.13
2003-03-14	Severe Storm(s)	BETHEL (TOWNSHIP OF)	No	1	$7,441.25
2003-03-14	Severe Storm(s)	BIRDSBORO (BOROUGH OF)	No	1	$39,643.89
2003-03-14	Severe Storm(s)	BOYERTOWN (BOROUGH OF)	No	1	$4,264.77
2003-03-14	Severe Storm(s)	BRECKNOCK (TOWNSHIP OF)	No	1	$4,285.20
2003-03-14	Severe Storm(s)	CAERNARVON (TOWNSHIP OF)	No	1	$12,916.57
2003-03-14	Severe Storm(s)	CENTERPORT (BOROUGH OF)	No	1	$1,058.94
2003-03-14	Severe Storm(s)	CENTRE (TOWNSHIP OF)	No	1	$5,114.76
2003-03-14	Severe Storm(s)	COLEBROOKDALE (TOWNSHIP OF)	No	1	$8,009.92
2003-03-14	Severe Storm(s)	CUMRU (TOWNSHIP OF)	No	1	$12,772.98
2003-03-14	Severe Storm(s)	DANIEL BOONE AREA SCHOOL DISTRICT	Yes	1	$10,087.91
2003-03-14	Severe Storm(s)	DISTRICT (TOWNSHIP OF)	No	1	$2,310.01
2003-03-14	Severe Storm(s)	DOUGLASS (TOWNSHIP OF)	No	1	$4,742.36
2003-03-14	Severe Storm(s)	EARL (TOWNSHIP OF)	No	1	$6,066.02
2003-03-14	Severe Storm(s)	EXETER (TOWNSHIP OF)	No	1	$14,012.04
2003-03-14	Severe Storm(s)	EXETER TOWNSHIP SCHOOL DISTRICT	Yes	1	$5,346.53
2003-03-14	Severe Storm(s)	FLEETWOOD	No	1	$5,295.17
2003-03-14	Severe Storm(s)	FLEETWOOD AREA SCHOOL DISTRICT	Yes	1	$6,080.14
2003-03-14	Severe Storm(s)	GREENWICH (TOWNSHIP OF)	No	1	$9,320.19
2003-03-14	Severe Storm(s)	HAMBURG AREA SCHOOL DISTRICT	Yes	1	$0.00
2003-03-14	Severe Storm(s)	HAMBURG (BOROUGH OF)	No	1	$5,326.33
2003-03-14	Severe Storm(s)	HEREFORD (TOWNSHIP OF)	No	1	$5,604.93
2003-03-14	Severe Storm(s)	JEFFERSON (TOWNSHIP OF)	No	1	$0.00
2003-03-14	Severe Storm(s)	KENHORST BOROUGH	No	1	$3,370.89
2003-03-14	Severe Storm(s)	KUTZTOWN AREA SCHOOL DISTRICT	Yes	1	$8,795.69
2003-03-14	Severe Storm(s)	KUTZTOWN BOROUGH	No	1	$7,859.21
2003-03-14	Severe Storm(s)	LAURELDALE BOROUGH	No	1	$4,017.49
2003-03-14	Severe Storm(s)	LEESPORT (BOROUGH OF)	No	1	$2,925.89
2003-03-14	Severe Storm(s)	LONGSWAMP (TOWNSHIP OF)	No	1	$7,256.60
